Epoch 73/100, Loss: 0.00, Accuracy: airplane: 83.68%, automobile: 89.52%, bird: 65.86%, cat: 61.86%, deer: 69.98%, dog: 69.48%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 74/100, Loss: 0.00, Accuracy: airplane: 83.70%, automobile: 89.52%, bird: 65.84%, cat: 61.90%, deer: 69.98%, dog: 69.46%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 75/100, Loss: 0.00, Accuracy: airplane: 83.68%, automobile: 89.54%, bird: 65.88%, cat: 61.90%, deer: 70.00%, dog: 69.44%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 76/100, Loss: 0.00, Accuracy: airplane: 83.72%, automobile: 89.54%, bird: 65.92%, cat: 61.88%, deer: 69.94%, dog: 69.42%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 77/100, Loss: 0.00, Accuracy: airplane: 83.70%, automobile: 89.54%, bird: 65.96%, cat: 61.88%, deer: 69.96%, dog: 69.44%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 78/100, Loss: 0.00, Accuracy: airplane: 83.72%, automobile: 89.56%, bird: 65.98%, cat: 61.96%, deer: 69.96%, dog: 69.38%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 79/100, Loss: 0.00, Accuracy: airplane: 83.72%, automobile: 89.56%, bird: 65.96%, cat: 62.00%, deer: 69.94%, dog: 69.40%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 80/100, Loss: 0.00, Accuracy: airplane: 83.62%, automobile: 89.58%, bird: 65.96%, cat: 62.02%, deer: 69.96%, dog: 69.38%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 81/100, Loss: 0.00, Accuracy: airplane: 83.66%, automobile: 89.58%, bird: 66.00%, cat: 62.00%, deer: 69.98%, dog: 69.36%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 82/100, Loss: 0.00, Accuracy: airplane: 83.66%, automobile: 89.56%, bird: 66.00%, cat: 62.04%, deer: 70.00%, dog: 69.36%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 83/100, Loss: 0.00, Accuracy: airplane: 83.62%, automobile: 89.56%, bird: 66.02%, cat: 62.04%, deer: 70.04%, dog: 69.36%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 84/100, Loss: 0.00, Accuracy: airplane: 83.60%, automobile: 89.56%, bird: 66.04%, cat: 62.06%, deer: 70.02%, dog: 69.34%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 85/100, Loss: 0.00, Accuracy: airplane: 83.60%, automobile: 89.56%, bird: 66.06%, cat: 62.06%, deer: 69.98%, dog: 69.40%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 86/100, Loss: 0.00, Accuracy: airplane: 83.58%, automobile: 89.56%, bird: 66.04%, cat: 62.08%, deer: 70.00%, dog: 69.40%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 87/100, Loss: 0.00, Accuracy: airplane: 83.60%, automobile: 89.56%, bird: 66.02%, cat: 62.10%, deer: 70.00%, dog: 69.36%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 88/100, Loss: 0.00, Accuracy: airplane: 83.58%, automobile: 89.54%, bird: 66.02%, cat: 62.08%, deer: 70.00%, dog: 69.34%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 89/100, Loss: 0.00, Accuracy: airplane: 83.60%, automobile: 89.54%, bird: 66.06%, cat: 62.10%, deer: 70.02%, dog: 69.36%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 90/100, Loss: 0.00, Accuracy: airplane: 83.60%, automobile: 89.54%, bird: 66.06%, cat: 62.16%, deer: 70.02%, dog: 69.36%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 91/100, Loss: 0.00, Accuracy: airplane: 83.56%, automobile: 89.54%, bird: 66.10%, cat: 62.08%, deer: 70.04%, dog: 69.36%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 92/100, Loss: 0.00, Accuracy: airplane: 83.56%, automobile: 89.54%, bird: 66.06%, cat: 62.20%, deer: 70.06%, dog: 69.38%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 93/100, Loss: 0.00, Accuracy: airplane: 83.54%, automobile: 89.56%, bird: 66.18%, cat: 62.18%, deer: 70.10%, dog: 69.36%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 94/100, Loss: 0.00, Accuracy: airplane: 83.54%, automobile: 89.60%, bird: 66.14%, cat: 62.24%, deer: 70.08%, dog: 69.36%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 95/100, Loss: 0.00, Accuracy: airplane: 83.54%, automobile: 89.58%, bird: 66.14%, cat: 62.26%, deer: 70.12%, dog: 69.36%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 96/100, Loss: 0.00, Accuracy: airplane: 83.54%, automobile: 89.62%, bird: 66.22%, cat: 62.26%, deer: 70.06%, dog: 69.36%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 97/100, Loss: 0.00, Accuracy: airplane: 83.50%, automobile: 89.58%, bird: 66.16%, cat: 62.32%, deer: 70.08%, dog: 69.36%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 98/100, Loss: 0.00, Accuracy: airplane: 83.54%, automobile: 89.60%, bird: 66.16%, cat: 62.28%, deer: 70.10%, dog: 69.36%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 99/100, Loss: 0.00, Accuracy: airplane: 83.54%, automobile: 89.60%, bird: 66.20%, cat: 62.24%, deer: 70.08%, dog: 69.36%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 100/100, Loss: 0.00, Accuracy: airplane: 83.46%, automobile: 89.62%, bird: 66.20%, cat: 62.30%, deer: 70.10%, dog: 69.40%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 1/100, Loss: 21.26, Accuracy: airplane: 83.34%, automobile: 77.54%, bird: 87.90%, cat: 35.96%, deer: 3.62%, dog: 19.74%, frog: 41.22%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 2/100, Loss: 1.58, Accuracy: airplane: 54.32%, automobile: 80.48%, bird: 21.62%, cat: 9.52%, deer: 35.76%, dog: 0.54%, frog: 1.92%, horse: 76.68%, ship: 0.00%, truck: 0.00%, 
Epoch 3/100, Loss: 1.43, Accuracy: airplane: 63.28%, automobile: 85.56%, bird: 43.52%, cat: 30.32%, deer: 26.58%, dog: 17.24%, frog: 28.16%, horse: 75.96%, ship: 0.00%, truck: 0.00%, 
Epoch 4/100, Loss: 1.21, Accuracy: airplane: 73.20%, automobile: 83.68%, bird: 45.20%, cat: 18.68%, deer: 30.78%, dog: 16.34%, frog: 55.36%, horse: 78.64%, ship: 0.00%, truck: 0.00%, 
Epoch 5/100, Loss: 1.10, Accuracy: airplane: 73.90%, automobile: 81.98%, bird: 51.58%, cat: 32.88%, deer: 36.74%, dog: 19.90%, frog: 57.60%, horse: 79.80%, ship: 0.00%, truck: 0.00%, 
Epoch 6/100, Loss: 1.00, Accuracy: airplane: 74.38%, automobile: 79.64%, bird: 54.80%, cat: 44.70%, deer: 40.20%, dog: 26.24%, frog: 63.80%, horse: 80.04%, ship: 0.00%, truck: 0.00%, 
Epoch 7/100, Loss: 0.99, Accuracy: airplane: 59.74%, automobile: 68.48%, bird: 53.10%, cat: 56.20%, deer: 49.60%, dog: 31.82%, frog: 65.56%, horse: 79.06%, ship: 0.00%, truck: 0.00%, 
Epoch 8/100, Loss: 0.90, Accuracy: airplane: 63.68%, automobile: 65.98%, bird: 63.64%, cat: 53.60%, deer: 62.86%, dog: 26.92%, frog: 68.24%, horse: 67.12%, ship: 0.00%, truck: 0.00%, 
Epoch 9/100, Loss: 0.75, Accuracy: airplane: 77.24%, automobile: 70.86%, bird: 36.16%, cat: 42.92%, deer: 37.20%, dog: 50.06%, frog: 69.24%, horse: 93.20%, ship: 0.00%, truck: 0.00%, 
Epoch 10/100, Loss: 0.82, Accuracy: airplane: 73.50%, automobile: 93.28%, bird: 18.08%, cat: 53.96%, deer: 52.36%, dog: 43.76%, frog: 68.38%, horse: 92.62%, ship: 0.00%, truck: 0.00%, 
Epoch 11/100, Loss: 0.54, Accuracy: airplane: 70.60%, automobile: 91.58%, bird: 43.74%, cat: 71.88%, deer: 55.92%, dog: 53.98%, frog: 52.62%, horse: 83.30%, ship: 0.00%, truck: 0.00%, 
Epoch 12/100, Loss: 0.57, Accuracy: airplane: 55.26%, automobile: 90.38%, bird: 45.76%, cat: 70.42%, deer: 62.22%, dog: 59.30%, frog: 49.82%, horse: 82.64%, ship: 0.00%, truck: 0.00%, 
Epoch 13/100, Loss: 0.54, Accuracy: airplane: 58.22%, automobile: 91.62%, bird: 64.34%, cat: 48.22%, deer: 70.42%, dog: 37.68%, frog: 73.16%, horse: 86.40%, ship: 0.00%, truck: 0.00%, 
Epoch 14/100, Loss: 0.63, Accuracy: airplane: 66.04%, automobile: 97.46%, bird: 59.04%, cat: 15.48%, deer: 60.90%, dog: 49.74%, frog: 65.24%, horse: 88.38%, ship: 0.00%, truck: 0.00%, 
Epoch 15/100, Loss: 0.32, Accuracy: airplane: 75.36%, automobile: 94.56%, bird: 39.46%, cat: 34.94%, deer: 65.84%, dog: 39.32%, frog: 72.40%, horse: 95.42%, ship: 0.00%, truck: 0.00%, 
Epoch 16/100, Loss: 0.53, Accuracy: airplane: 80.94%, automobile: 89.28%, bird: 17.78%, cat: 47.56%, deer: 60.36%, dog: 18.08%, frog: 71.56%, horse: 96.76%, ship: 0.00%, truck: 0.00%, 
Epoch 17/100, Loss: 1.24, Accuracy: airplane: 76.10%, automobile: 87.82%, bird: 47.60%, cat: 52.12%, deer: 64.84%, dog: 71.30%, frog: 84.80%, horse: 81.22%, ship: 0.00%, truck: 0.00%, 
Epoch 18/100, Loss: 0.32, Accuracy: airplane: 77.76%, automobile: 89.44%, bird: 65.52%, cat: 22.48%, deer: 60.80%, dog: 70.40%, frog: 83.34%, horse: 80.56%, ship: 0.00%, truck: 0.00%, 
Epoch 19/100, Loss: 0.14, Accuracy: airplane: 81.14%, automobile: 88.18%, bird: 57.00%, cat: 35.26%, deer: 58.78%, dog: 71.52%, frog: 76.64%, horse: 96.94%, ship: 0.00%, truck: 0.00%, 
Epoch 20/100, Loss: 0.32, Accuracy: airplane: 73.48%, automobile: 88.32%, bird: 63.36%, cat: 59.06%, deer: 71.62%, dog: 48.08%, frog: 77.12%, horse: 96.02%, ship: 0.00%, truck: 0.00%, 
Epoch 21/100, Loss: 0.23, Accuracy: airplane: 60.78%, automobile: 84.40%, bird: 65.52%, cat: 75.96%, deer: 73.68%, dog: 35.64%, frog: 76.74%, horse: 75.42%, ship: 0.00%, truck: 0.00%, 
Epoch 22/100, Loss: 0.18, Accuracy: airplane: 80.96%, automobile: 87.04%, bird: 44.96%, cat: 81.62%, deer: 57.64%, dog: 45.74%, frog: 72.44%, horse: 78.34%, ship: 0.00%, truck: 0.00%, 
Epoch 23/100, Loss: 0.26, Accuracy: airplane: 87.30%, automobile: 87.52%, bird: 62.42%, cat: 60.54%, deer: 40.30%, dog: 77.50%, frog: 66.86%, horse: 84.56%, ship: 0.00%, truck: 0.00%, 
Epoch 24/100, Loss: 0.24, Accuracy: airplane: 84.28%, automobile: 87.60%, bird: 70.48%, cat: 61.16%, deer: 41.88%, dog: 40.48%, frog: 76.14%, horse: 97.02%, ship: 0.00%, truck: 0.00%, 
Epoch 25/100, Loss: 0.14, Accuracy: airplane: 89.24%, automobile: 90.06%, bird: 57.54%, cat: 65.12%, deer: 30.16%, dog: 42.98%, frog: 66.48%, horse: 97.52%, ship: 0.00%, truck: 0.00%, 
Epoch 26/100, Loss: 0.12, Accuracy: airplane: 84.08%, automobile: 90.72%, bird: 43.88%, cat: 63.30%, deer: 43.88%, dog: 60.24%, frog: 86.80%, horse: 95.80%, ship: 0.00%, truck: 0.00%, 
Epoch 27/100, Loss: 0.06, Accuracy: airplane: 78.90%, automobile: 86.24%, bird: 64.22%, cat: 60.30%, deer: 44.08%, dog: 70.16%, frog: 66.14%, horse: 99.44%, ship: 0.00%, truck: 0.00%, 
Epoch 28/100, Loss: 0.09, Accuracy: airplane: 80.30%, automobile: 77.84%, bird: 71.36%, cat: 54.40%, deer: 57.58%, dog: 61.10%, frog: 75.76%, horse: 99.76%, ship: 0.00%, truck: 0.00%, 
Epoch 29/100, Loss: 0.04, Accuracy: airplane: 79.88%, automobile: 86.06%, bird: 67.10%, cat: 50.44%, deer: 68.36%, dog: 60.16%, frog: 79.34%, horse: 99.50%, ship: 0.00%, truck: 0.00%, 
Epoch 30/100, Loss: 0.05, Accuracy: airplane: 77.52%, automobile: 91.70%, bird: 59.12%, cat: 48.20%, deer: 75.02%, dog: 67.96%, frog: 72.96%, horse: 98.62%, ship: 0.00%, truck: 0.00%, 
Epoch 31/100, Loss: 0.04, Accuracy: airplane: 87.92%, automobile: 88.24%, bird: 62.46%, cat: 36.80%, deer: 72.16%, dog: 60.96%, frog: 65.74%, horse: 99.10%, ship: 0.00%, truck: 0.00%, 
Epoch 32/100, Loss: 0.01, Accuracy: airplane: 84.44%, automobile: 91.08%, bird: 71.74%, cat: 53.48%, deer: 69.92%, dog: 58.56%, frog: 76.90%, horse: 98.42%, ship: 0.00%, truck: 0.00%, 
Epoch 33/100, Loss: 0.01, Accuracy: airplane: 80.62%, automobile: 90.96%, bird: 65.76%, cat: 66.04%, deer: 70.66%, dog: 62.38%, frog: 80.36%, horse: 98.52%, ship: 0.00%, truck: 0.00%, 
Epoch 34/100, Loss: 0.01, Accuracy: airplane: 85.86%, automobile: 88.14%, bird: 67.76%, cat: 61.54%, deer: 64.54%, dog: 61.88%, frog: 81.24%, horse: 99.80%, ship: 0.00%, truck: 0.00%, 
Epoch 35/100, Loss: 0.01, Accuracy: airplane: 87.56%, automobile: 89.04%, bird: 61.92%, cat: 60.16%, deer: 62.36%, dog: 66.18%, frog: 80.42%, horse: 99.90%, ship: 0.00%, truck: 0.00%, 
Epoch 36/100, Loss: 0.00, Accuracy: airplane: 83.56%, automobile: 89.72%, bird: 64.42%, cat: 58.42%, deer: 68.84%, dog: 63.52%, frog: 80.08%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 37/100, Loss: 0.00, Accuracy: airplane: 83.56%, automobile: 90.04%, bird: 66.10%, cat: 58.72%, deer: 66.40%, dog: 64.10%, frog: 80.70%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 38/100, Loss: 0.00, Accuracy: airplane: 82.54%, automobile: 90.00%, bird: 65.86%, cat: 59.64%, deer: 66.96%, dog: 64.42%, frog: 80.70%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 39/100, Loss: 0.00, Accuracy: airplane: 81.90%, automobile: 90.02%, bird: 66.04%, cat: 60.06%, deer: 66.78%, dog: 64.12%, frog: 80.60%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 40/100, Loss: 0.00, Accuracy: airplane: 81.66%, automobile: 90.18%, bird: 65.58%, cat: 60.44%, deer: 66.64%, dog: 64.10%, frog: 80.48%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 41/100, Loss: 0.00, Accuracy: airplane: 81.56%, automobile: 90.30%, bird: 65.26%, cat: 60.64%, deer: 66.52%, dog: 64.10%, frog: 80.24%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 42/100, Loss: 0.00, Accuracy: airplane: 81.62%, automobile: 90.32%, bird: 65.00%, cat: 60.70%, deer: 66.48%, dog: 64.14%, frog: 80.16%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 43/100, Loss: 0.00, Accuracy: airplane: 81.54%, automobile: 90.30%, bird: 64.88%, cat: 60.96%, deer: 66.36%, dog: 64.06%, frog: 80.12%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 44/100, Loss: 0.00, Accuracy: airplane: 81.72%, automobile: 90.32%, bird: 64.88%, cat: 61.02%, deer: 66.34%, dog: 64.16%, frog: 80.02%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 45/100, Loss: 0.00, Accuracy: airplane: 81.78%, automobile: 90.30%, bird: 64.88%, cat: 60.96%, deer: 66.28%, dog: 64.24%, frog: 80.06%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 46/100, Loss: 0.00, Accuracy: airplane: 81.86%, automobile: 90.34%, bird: 64.92%, cat: 60.94%, deer: 66.22%, dog: 64.32%, frog: 80.12%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 47/100, Loss: 0.00, Accuracy: airplane: 82.12%, automobile: 90.32%, bird: 65.02%, cat: 60.94%, deer: 66.18%, dog: 64.32%, frog: 80.18%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 48/100, Loss: 0.00, Accuracy: airplane: 82.30%, automobile: 90.32%, bird: 65.12%, cat: 60.78%, deer: 66.02%, dog: 64.42%, frog: 80.22%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 49/100, Loss: 0.00, Accuracy: airplane: 82.36%, automobile: 90.28%, bird: 65.20%, cat: 60.70%, deer: 65.94%, dog: 64.52%, frog: 80.18%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 50/100, Loss: 0.00, Accuracy: airplane: 82.58%, automobile: 90.34%, bird: 65.16%, cat: 60.68%, deer: 65.74%, dog: 64.62%, frog: 80.22%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 51/100, Loss: 0.00, Accuracy: airplane: 82.68%, automobile: 90.34%, bird: 65.24%, cat: 60.68%, deer: 65.70%, dog: 64.70%, frog: 80.24%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 52/100, Loss: 0.00, Accuracy: airplane: 82.72%, automobile: 90.36%, bird: 65.26%, cat: 60.54%, deer: 65.68%, dog: 64.70%, frog: 80.32%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 53/100, Loss: 0.00, Accuracy: airplane: 82.76%, automobile: 90.36%, bird: 65.28%, cat: 60.54%, deer: 65.68%, dog: 64.72%, frog: 80.38%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 54/100, Loss: 0.00, Accuracy: airplane: 82.76%, automobile: 90.36%, bird: 65.28%, cat: 60.50%, deer: 65.68%, dog: 64.72%, frog: 80.44%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 55/100, Loss: 0.00, Accuracy: airplane: 82.78%, automobile: 90.38%, bird: 65.28%, cat: 60.50%, deer: 65.66%, dog: 64.74%, frog: 80.42%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 56/100, Loss: 0.00, Accuracy: airplane: 82.82%, automobile: 90.34%, bird: 65.32%, cat: 60.46%, deer: 65.66%, dog: 64.70%, frog: 80.48%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 57/100, Loss: 0.00, Accuracy: airplane: 82.86%, automobile: 90.32%, bird: 65.32%, cat: 60.46%, deer: 65.66%, dog: 64.74%, frog: 80.46%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 58/100, Loss: 0.00, Accuracy: airplane: 82.90%, automobile: 90.30%, bird: 65.38%, cat: 60.42%, deer: 65.62%, dog: 64.70%, frog: 80.46%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 59/100, Loss: 0.00, Accuracy: airplane: 82.92%, automobile: 90.28%, bird: 65.38%, cat: 60.40%, deer: 65.60%, dog: 64.72%, frog: 80.52%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 60/100, Loss: 0.00, Accuracy: airplane: 82.92%, automobile: 90.32%, bird: 65.48%, cat: 60.36%, deer: 65.64%, dog: 64.76%, frog: 80.54%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 61/100, Loss: 0.00, Accuracy: airplane: 82.94%, automobile: 90.28%, bird: 65.46%, cat: 60.34%, deer: 65.60%, dog: 64.82%, frog: 80.50%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 62/100, Loss: 0.00, Accuracy: airplane: 82.96%, automobile: 90.32%, bird: 65.46%, cat: 60.34%, deer: 65.62%, dog: 64.82%, frog: 80.48%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 63/100, Loss: 0.00, Accuracy: airplane: 82.94%, automobile: 90.32%, bird: 65.54%, cat: 60.32%, deer: 65.60%, dog: 64.82%, frog: 80.52%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 64/100, Loss: 0.00, Accuracy: airplane: 82.96%, automobile: 90.32%, bird: 65.56%, cat: 60.34%, deer: 65.60%, dog: 64.82%, frog: 80.52%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 65/100, Loss: 0.00, Accuracy: airplane: 82.98%, automobile: 90.32%, bird: 65.56%, cat: 60.38%, deer: 65.62%, dog: 64.88%, frog: 80.52%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 66/100, Loss: 0.00, Accuracy: airplane: 82.98%, automobile: 90.32%, bird: 65.56%, cat: 60.34%, deer: 65.62%, dog: 64.90%, frog: 80.50%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 67/100, Loss: 0.00, Accuracy: airplane: 82.94%, automobile: 90.30%, bird: 65.56%, cat: 60.36%, deer: 65.58%, dog: 64.92%, frog: 80.52%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 68/100, Loss: 0.00, Accuracy: airplane: 82.94%, automobile: 90.28%, bird: 65.60%, cat: 60.32%, deer: 65.52%, dog: 64.96%, frog: 80.52%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 69/100, Loss: 0.00, Accuracy: airplane: 82.98%, automobile: 90.26%, bird: 65.58%, cat: 60.38%, deer: 65.56%, dog: 64.98%, frog: 80.52%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 70/100, Loss: 0.00, Accuracy: airplane: 83.02%, automobile: 90.26%, bird: 65.60%, cat: 60.34%, deer: 65.56%, dog: 65.00%, frog: 80.56%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 71/100, Loss: 0.00, Accuracy: airplane: 83.02%, automobile: 90.28%, bird: 65.62%, cat: 60.32%, deer: 65.60%, dog: 64.96%, frog: 80.58%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 72/100, Loss: 0.00, Accuracy: airplane: 83.08%, automobile: 90.28%, bird: 65.60%, cat: 60.30%, deer: 65.62%, dog: 64.94%, frog: 80.56%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 73/100, Loss: 0.00, Accuracy: airplane: 83.10%, automobile: 90.26%, bird: 65.60%, cat: 60.36%, deer: 65.58%, dog: 64.98%, frog: 80.56%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 74/100, Loss: 0.00, Accuracy: airplane: 83.10%, automobile: 90.26%, bird: 65.58%, cat: 60.36%, deer: 65.56%, dog: 64.92%, frog: 80.58%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 75/100, Loss: 0.00, Accuracy: airplane: 83.12%, automobile: 90.28%, bird: 65.60%, cat: 60.36%, deer: 65.56%, dog: 64.92%, frog: 80.54%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 76/100, Loss: 0.00, Accuracy: airplane: 83.14%, automobile: 90.28%, bird: 65.52%, cat: 60.40%, deer: 65.64%, dog: 64.92%, frog: 80.56%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 77/100, Loss: 0.00, Accuracy: airplane: 83.14%, automobile: 90.26%, bird: 65.56%, cat: 60.36%, deer: 65.56%, dog: 64.90%, frog: 80.56%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 78/100, Loss: 0.00, Accuracy: airplane: 83.14%, automobile: 90.26%, bird: 65.60%, cat: 60.40%, deer: 65.58%, dog: 64.88%, frog: 80.56%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 79/100, Loss: 0.00, Accuracy: airplane: 83.16%, automobile: 90.26%, bird: 65.56%, cat: 60.38%, deer: 65.58%, dog: 64.90%, frog: 80.60%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 80/100, Loss: 0.00, Accuracy: airplane: 83.14%, automobile: 90.24%, bird: 65.60%, cat: 60.36%, deer: 65.56%, dog: 64.88%, frog: 80.60%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 81/100, Loss: 0.00, Accuracy: airplane: 83.12%, automobile: 90.26%, bird: 65.62%, cat: 60.38%, deer: 65.58%, dog: 64.90%, frog: 80.62%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 82/100, Loss: 0.00, Accuracy: airplane: 83.10%, automobile: 90.26%, bird: 65.62%, cat: 60.36%, deer: 65.60%, dog: 64.88%, frog: 80.62%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 83/100, Loss: 0.00, Accuracy: airplane: 83.10%, automobile: 90.26%, bird: 65.62%, cat: 60.38%, deer: 65.60%, dog: 64.86%, frog: 80.62%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 84/100, Loss: 0.00, Accuracy: airplane: 83.10%, automobile: 90.28%, bird: 65.62%, cat: 60.38%, deer: 65.58%, dog: 64.88%, frog: 80.62%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 85/100, Loss: 0.00, Accuracy: airplane: 83.10%, automobile: 90.28%, bird: 65.62%, cat: 60.40%, deer: 65.60%, dog: 64.92%, frog: 80.58%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 86/100, Loss: 0.00, Accuracy: airplane: 83.12%, automobile: 90.28%, bird: 65.60%, cat: 60.40%, deer: 65.56%, dog: 64.94%, frog: 80.58%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 87/100, Loss: 0.00, Accuracy: airplane: 83.12%, automobile: 90.28%, bird: 65.60%, cat: 60.36%, deer: 65.54%, dog: 64.98%, frog: 80.60%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 88/100, Loss: 0.00, Accuracy: airplane: 83.08%, automobile: 90.28%, bird: 65.60%, cat: 60.36%, deer: 65.50%, dog: 65.06%, frog: 80.60%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 89/100, Loss: 0.00, Accuracy: airplane: 83.10%, automobile: 90.28%, bird: 65.56%, cat: 60.34%, deer: 65.54%, dog: 65.04%, frog: 80.58%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 90/100, Loss: 0.00, Accuracy: airplane: 83.06%, automobile: 90.28%, bird: 65.58%, cat: 60.32%, deer: 65.54%, dog: 65.06%, frog: 80.60%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
