Epoch 1/100, Loss: 12.55, Accuracy: airplane: 99.38%, automobile: 100.00%, bird: 0.00%, cat: 0.00%, deer: 0.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 69/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 70/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 71/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 72/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 73/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 74/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 75/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 76/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 77/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 78/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 79/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 80/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 81/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 82/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 83/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 84/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 85/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 86/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 87/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 88/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 89/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 90/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 91/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 92/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 93/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 94/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 95/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 96/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 97/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 98/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 99/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 100/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 1/100, Loss: 12.12, Accuracy: airplane: 99.94%, automobile: 95.90%, bird: 84.02%, cat: 77.68%, deer: 2.32%, dog: 57.80%, frog: 22.16%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 2/100, Loss: 1.30, Accuracy: airplane: 78.64%, automobile: 90.70%, bird: 18.62%, cat: 26.20%, deer: 37.40%, dog: 58.72%, frog: 42.62%, horse: 62.58%, ship: 0.00%, truck: 0.00%, 
Epoch 3/100, Loss: 0.99, Accuracy: airplane: 83.30%, automobile: 94.78%, bird: 63.30%, cat: 46.70%, deer: 44.92%, dog: 53.26%, frog: 68.62%, horse: 71.40%, ship: 0.00%, truck: 0.00%, 
Epoch 4/100, Loss: 0.81, Accuracy: airplane: 78.50%, automobile: 95.36%, bird: 76.22%, cat: 57.98%, deer: 59.26%, dog: 61.76%, frog: 80.54%, horse: 75.18%, ship: 0.00%, truck: 0.00%, 
Epoch 5/100, Loss: 0.71, Accuracy: airplane: 71.56%, automobile: 92.44%, bird: 90.24%, cat: 59.20%, deer: 73.28%, dog: 75.66%, frog: 74.88%, horse: 75.44%, ship: 0.00%, truck: 0.00%, 
Epoch 6/100, Loss: 0.61, Accuracy: airplane: 90.14%, automobile: 92.86%, bird: 77.56%, cat: 81.84%, deer: 93.24%, dog: 53.50%, frog: 66.56%, horse: 76.78%, ship: 0.00%, truck: 0.00%, 
Epoch 7/100, Loss: 0.47, Accuracy: airplane: 90.68%, automobile: 96.48%, bird: 89.04%, cat: 81.78%, deer: 74.32%, dog: 78.32%, frog: 51.72%, horse: 91.12%, ship: 0.00%, truck: 0.00%, 
Epoch 8/100, Loss: 0.39, Accuracy: airplane: 97.78%, automobile: 98.44%, bird: 91.58%, cat: 55.76%, deer: 80.10%, dog: 76.50%, frog: 84.26%, horse: 85.32%, ship: 0.00%, truck: 0.00%, 
Epoch 9/100, Loss: 0.36, Accuracy: airplane: 94.50%, automobile: 99.62%, bird: 93.50%, cat: 91.86%, deer: 79.00%, dog: 90.58%, frog: 87.36%, horse: 77.96%, ship: 0.00%, truck: 0.00%, 
Epoch 10/100, Loss: 0.52, Accuracy: airplane: 92.74%, automobile: 99.62%, bird: 92.44%, cat: 92.20%, deer: 93.96%, dog: 39.72%, frog: 95.98%, horse: 80.74%, ship: 0.00%, truck: 0.00%, 
Epoch 11/100, Loss: 0.17, Accuracy: airplane: 97.20%, automobile: 99.48%, bird: 93.68%, cat: 85.12%, deer: 92.24%, dog: 69.44%, frog: 97.10%, horse: 93.48%, ship: 0.00%, truck: 0.00%, 
Epoch 12/100, Loss: 0.61, Accuracy: airplane: 92.40%, automobile: 99.90%, bird: 64.48%, cat: 92.62%, deer: 86.24%, dog: 97.48%, frog: 76.78%, horse: 95.86%, ship: 0.00%, truck: 0.00%, 
Epoch 13/100, Loss: 0.23, Accuracy: airplane: 95.96%, automobile: 98.88%, bird: 98.14%, cat: 96.18%, deer: 95.98%, dog: 95.54%, frog: 57.02%, horse: 94.18%, ship: 0.00%, truck: 0.00%, 
Epoch 14/100, Loss: 0.12, Accuracy: airplane: 99.46%, automobile: 99.54%, bird: 88.84%, cat: 96.28%, deer: 86.62%, dog: 98.40%, frog: 72.28%, horse: 92.24%, ship: 0.00%, truck: 0.00%, 
Epoch 15/100, Loss: 0.24, Accuracy: airplane: 98.70%, automobile: 99.56%, bird: 99.48%, cat: 95.74%, deer: 95.44%, dog: 79.20%, frog: 98.98%, horse: 83.30%, ship: 0.00%, truck: 0.00%, 
Epoch 16/100, Loss: 0.06, Accuracy: airplane: 99.10%, automobile: 99.62%, bird: 98.52%, cat: 99.82%, deer: 89.10%, dog: 87.26%, frog: 94.50%, horse: 98.18%, ship: 0.00%, truck: 0.00%, 
Epoch 17/100, Loss: 0.03, Accuracy: airplane: 99.54%, automobile: 99.68%, bird: 99.54%, cat: 99.12%, deer: 98.78%, dog: 99.54%, frog: 99.76%, horse: 98.42%, ship: 0.00%, truck: 0.00%, 
Epoch 18/100, Loss: 0.03, Accuracy: airplane: 98.42%, automobile: 99.92%, bird: 99.44%, cat: 99.84%, deer: 99.76%, dog: 99.66%, frog: 99.62%, horse: 98.80%, ship: 0.00%, truck: 0.00%, 
Epoch 19/100, Loss: 0.01, Accuracy: airplane: 98.46%, automobile: 99.96%, bird: 99.98%, cat: 99.84%, deer: 98.96%, dog: 99.82%, frog: 99.64%, horse: 98.68%, ship: 0.00%, truck: 0.00%, 
Epoch 20/100, Loss: 0.01, Accuracy: airplane: 99.86%, automobile: 100.00%, bird: 100.00%, cat: 99.90%, deer: 99.82%, dog: 100.00%, frog: 99.96%, horse: 99.80%, ship: 0.00%, truck: 0.00%, 
Epoch 21/100, Loss: 0.00, Accuracy: airplane: 99.94%, automobile: 99.98%, bird: 99.98%, cat: 99.98%, deer: 100.00%, dog: 100.00%, frog: 99.98%, horse: 99.82%, ship: 0.00%, truck: 0.00%, 
Epoch 22/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 99.98%, horse: 99.96%, ship: 0.00%, truck: 0.00%, 
Epoch 23/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 99.98%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 24/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 25/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 26/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 27/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 28/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 29/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 30/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 31/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 32/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 33/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 34/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 35/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 36/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 37/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 38/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 39/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 40/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 41/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 42/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 43/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 44/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 45/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 46/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 47/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 48/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 49/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 50/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 51/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 52/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 53/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 54/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 55/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 56/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 57/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 58/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 59/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 60/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 61/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 62/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 63/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 64/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 65/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 66/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 67/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 68/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 69/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 70/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 71/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 72/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 73/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 74/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 75/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 76/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 77/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 78/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 79/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 80/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 81/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 82/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 83/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 84/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 85/100, Loss: 0.00, Accuracy: airplane: 100.00%, automobile: 100.00%, bird: 100.00%, cat: 100.00%, deer: 100.00%, dog: 100.00%, frog: 100.00%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
