Epoch 73/100, Loss: 0.00, Accuracy: airplane: 89.12%, automobile: 94.58%, bird: 78.08%, cat: 75.84%, deer: 81.26%, dog: 81.96%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 74/100, Loss: 0.00, Accuracy: airplane: 89.10%, automobile: 94.58%, bird: 78.10%, cat: 75.84%, deer: 81.26%, dog: 81.94%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 75/100, Loss: 0.00, Accuracy: airplane: 89.06%, automobile: 94.58%, bird: 78.12%, cat: 75.88%, deer: 81.26%, dog: 81.92%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 76/100, Loss: 0.00, Accuracy: airplane: 89.06%, automobile: 94.58%, bird: 78.12%, cat: 75.88%, deer: 81.26%, dog: 81.92%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 77/100, Loss: 0.00, Accuracy: airplane: 89.06%, automobile: 94.56%, bird: 78.16%, cat: 75.86%, deer: 81.24%, dog: 81.90%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 78/100, Loss: 0.00, Accuracy: airplane: 89.06%, automobile: 94.56%, bird: 78.18%, cat: 75.86%, deer: 81.26%, dog: 81.92%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 79/100, Loss: 0.00, Accuracy: airplane: 89.06%, automobile: 94.56%, bird: 78.18%, cat: 75.84%, deer: 81.28%, dog: 81.94%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 80/100, Loss: 0.00, Accuracy: airplane: 89.06%, automobile: 94.58%, bird: 78.22%, cat: 75.88%, deer: 81.28%, dog: 81.96%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 81/100, Loss: 0.00, Accuracy: airplane: 89.04%, automobile: 94.58%, bird: 78.20%, cat: 75.86%, deer: 81.30%, dog: 81.98%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 82/100, Loss: 0.00, Accuracy: airplane: 89.04%, automobile: 94.60%, bird: 78.22%, cat: 75.88%, deer: 81.32%, dog: 81.96%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 83/100, Loss: 0.00, Accuracy: airplane: 89.04%, automobile: 94.60%, bird: 78.20%, cat: 75.88%, deer: 81.32%, dog: 82.00%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 84/100, Loss: 0.00, Accuracy: airplane: 89.04%, automobile: 94.60%, bird: 78.22%, cat: 75.88%, deer: 81.32%, dog: 81.98%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 85/100, Loss: 0.00, Accuracy: airplane: 89.06%, automobile: 94.60%, bird: 78.22%, cat: 75.88%, deer: 81.32%, dog: 82.00%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 86/100, Loss: 0.00, Accuracy: airplane: 89.02%, automobile: 94.60%, bird: 78.22%, cat: 75.88%, deer: 81.32%, dog: 82.02%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 87/100, Loss: 0.00, Accuracy: airplane: 89.04%, automobile: 94.58%, bird: 78.22%, cat: 75.88%, deer: 81.32%, dog: 81.98%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 88/100, Loss: 0.00, Accuracy: airplane: 89.04%, automobile: 94.58%, bird: 78.22%, cat: 75.88%, deer: 81.32%, dog: 82.00%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 89/100, Loss: 0.00, Accuracy: airplane: 89.04%, automobile: 94.58%, bird: 78.22%, cat: 75.88%, deer: 81.36%, dog: 82.00%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 90/100, Loss: 0.00, Accuracy: airplane: 89.02%, automobile: 94.58%, bird: 78.24%, cat: 75.88%, deer: 81.40%, dog: 81.98%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 91/100, Loss: 0.00, Accuracy: airplane: 89.00%, automobile: 94.58%, bird: 78.22%, cat: 75.88%, deer: 81.38%, dog: 82.00%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 92/100, Loss: 0.00, Accuracy: airplane: 89.00%, automobile: 94.58%, bird: 78.22%, cat: 75.88%, deer: 81.40%, dog: 81.94%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 93/100, Loss: 0.00, Accuracy: airplane: 89.00%, automobile: 94.58%, bird: 78.28%, cat: 75.88%, deer: 81.38%, dog: 81.96%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 94/100, Loss: 0.00, Accuracy: airplane: 88.98%, automobile: 94.58%, bird: 78.30%, cat: 75.88%, deer: 81.38%, dog: 81.98%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 95/100, Loss: 0.00, Accuracy: airplane: 88.98%, automobile: 94.58%, bird: 78.32%, cat: 75.88%, deer: 81.36%, dog: 81.94%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 96/100, Loss: 0.00, Accuracy: airplane: 88.98%, automobile: 94.58%, bird: 78.32%, cat: 75.88%, deer: 81.36%, dog: 82.02%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 97/100, Loss: 0.00, Accuracy: airplane: 88.98%, automobile: 94.58%, bird: 78.32%, cat: 75.86%, deer: 81.36%, dog: 81.94%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 98/100, Loss: 0.00, Accuracy: airplane: 88.96%, automobile: 94.56%, bird: 78.34%, cat: 75.86%, deer: 81.38%, dog: 81.96%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 99/100, Loss: 0.00, Accuracy: airplane: 89.00%, automobile: 94.56%, bird: 78.34%, cat: 75.84%, deer: 81.40%, dog: 81.96%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 100/100, Loss: 0.00, Accuracy: airplane: 89.00%, automobile: 94.54%, bird: 78.34%, cat: 75.86%, deer: 81.38%, dog: 81.96%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 1/100, Loss: 20.55, Accuracy: airplane: 98.02%, automobile: 69.60%, bird: 63.68%, cat: 34.24%, deer: 7.40%, dog: 14.40%, frog: 56.62%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 2/100, Loss: 1.52, Accuracy: airplane: 68.32%, automobile: 70.38%, bird: 53.80%, cat: 23.12%, deer: 28.14%, dog: 28.74%, frog: 22.26%, horse: 61.72%, ship: 0.00%, truck: 0.00%, 
Epoch 3/100, Loss: 1.27, Accuracy: airplane: 78.28%, automobile: 86.86%, bird: 45.12%, cat: 22.06%, deer: 32.06%, dog: 29.22%, frog: 49.90%, horse: 75.54%, ship: 0.00%, truck: 0.00%, 
Epoch 4/100, Loss: 1.18, Accuracy: airplane: 73.52%, automobile: 93.68%, bird: 38.20%, cat: 31.34%, deer: 35.38%, dog: 37.86%, frog: 71.32%, horse: 73.94%, ship: 0.00%, truck: 0.00%, 
Epoch 5/100, Loss: 1.05, Accuracy: airplane: 80.98%, automobile: 92.88%, bird: 37.94%, cat: 29.48%, deer: 45.14%, dog: 46.12%, frog: 67.70%, horse: 80.70%, ship: 0.00%, truck: 0.00%, 
Epoch 6/100, Loss: 1.03, Accuracy: airplane: 84.74%, automobile: 90.38%, bird: 58.86%, cat: 44.52%, deer: 42.62%, dog: 49.68%, frog: 66.52%, horse: 79.98%, ship: 0.00%, truck: 0.00%, 
Epoch 7/100, Loss: 0.92, Accuracy: airplane: 86.92%, automobile: 92.68%, bird: 73.42%, cat: 33.50%, deer: 31.58%, dog: 48.58%, frog: 70.46%, horse: 74.24%, ship: 0.00%, truck: 0.00%, 
Epoch 8/100, Loss: 0.83, Accuracy: airplane: 87.46%, automobile: 95.00%, bird: 63.68%, cat: 28.64%, deer: 38.36%, dog: 55.80%, frog: 79.14%, horse: 78.10%, ship: 0.00%, truck: 0.00%, 
Epoch 9/100, Loss: 0.81, Accuracy: airplane: 81.16%, automobile: 93.48%, bird: 55.82%, cat: 49.08%, deer: 41.34%, dog: 63.12%, frog: 88.90%, horse: 79.46%, ship: 0.00%, truck: 0.00%, 
Epoch 10/100, Loss: 0.69, Accuracy: airplane: 80.14%, automobile: 83.30%, bird: 45.86%, cat: 72.74%, deer: 30.50%, dog: 50.12%, frog: 83.22%, horse: 89.58%, ship: 0.00%, truck: 0.00%, 
Epoch 11/100, Loss: 0.60, Accuracy: airplane: 83.78%, automobile: 75.64%, bird: 53.48%, cat: 71.56%, deer: 50.24%, dog: 72.12%, frog: 68.28%, horse: 79.94%, ship: 0.00%, truck: 0.00%, 
Epoch 12/100, Loss: 0.50, Accuracy: airplane: 81.64%, automobile: 87.02%, bird: 52.50%, cat: 72.58%, deer: 64.92%, dog: 74.76%, frog: 71.60%, horse: 73.82%, ship: 0.00%, truck: 0.00%, 
Epoch 13/100, Loss: 0.44, Accuracy: airplane: 85.12%, automobile: 91.16%, bird: 54.76%, cat: 69.10%, deer: 75.74%, dog: 61.94%, frog: 85.66%, horse: 76.54%, ship: 0.00%, truck: 0.00%, 
Epoch 14/100, Loss: 0.35, Accuracy: airplane: 86.26%, automobile: 85.66%, bird: 51.26%, cat: 73.54%, deer: 77.24%, dog: 55.06%, frog: 84.18%, horse: 83.88%, ship: 0.00%, truck: 0.00%, 
Epoch 15/100, Loss: 0.39, Accuracy: airplane: 73.82%, automobile: 88.22%, bird: 84.02%, cat: 64.78%, deer: 72.86%, dog: 70.46%, frog: 80.02%, horse: 79.90%, ship: 0.00%, truck: 0.00%, 
Epoch 16/100, Loss: 0.30, Accuracy: airplane: 51.28%, automobile: 88.24%, bird: 77.46%, cat: 66.98%, deer: 78.30%, dog: 79.00%, frog: 79.70%, horse: 68.48%, ship: 0.00%, truck: 0.00%, 
Epoch 17/100, Loss: 0.37, Accuracy: airplane: 65.96%, automobile: 96.26%, bird: 78.82%, cat: 66.12%, deer: 79.28%, dog: 65.84%, frog: 83.42%, horse: 92.44%, ship: 0.00%, truck: 0.00%, 
Epoch 18/100, Loss: 0.24, Accuracy: airplane: 88.02%, automobile: 93.24%, bird: 68.98%, cat: 63.78%, deer: 81.40%, dog: 68.80%, frog: 75.00%, horse: 97.40%, ship: 0.00%, truck: 0.00%, 
Epoch 19/100, Loss: 0.20, Accuracy: airplane: 88.24%, automobile: 93.16%, bird: 68.64%, cat: 72.22%, deer: 83.58%, dog: 75.14%, frog: 73.38%, horse: 96.34%, ship: 0.00%, truck: 0.00%, 
Epoch 20/100, Loss: 0.37, Accuracy: airplane: 88.14%, automobile: 94.22%, bird: 77.38%, cat: 75.90%, deer: 68.10%, dog: 75.32%, frog: 68.60%, horse: 94.12%, ship: 0.00%, truck: 0.00%, 
Epoch 21/100, Loss: 0.21, Accuracy: airplane: 90.74%, automobile: 92.04%, bird: 67.74%, cat: 65.34%, deer: 70.88%, dog: 67.92%, frog: 82.56%, horse: 98.74%, ship: 0.00%, truck: 0.00%, 
Epoch 22/100, Loss: 0.15, Accuracy: airplane: 85.70%, automobile: 95.76%, bird: 69.94%, cat: 64.98%, deer: 79.06%, dog: 53.06%, frog: 91.72%, horse: 97.94%, ship: 0.00%, truck: 0.00%, 
Epoch 23/100, Loss: 0.38, Accuracy: airplane: 90.92%, automobile: 90.50%, bird: 76.14%, cat: 84.56%, deer: 84.50%, dog: 34.56%, frog: 85.88%, horse: 88.14%, ship: 0.00%, truck: 0.00%, 
Epoch 24/100, Loss: 0.07, Accuracy: airplane: 89.90%, automobile: 93.34%, bird: 72.60%, cat: 80.22%, deer: 82.22%, dog: 76.66%, frog: 77.02%, horse: 98.00%, ship: 0.00%, truck: 0.00%, 
Epoch 25/100, Loss: 0.05, Accuracy: airplane: 87.98%, automobile: 94.54%, bird: 78.00%, cat: 86.00%, deer: 74.96%, dog: 73.68%, frog: 73.36%, horse: 97.58%, ship: 0.00%, truck: 0.00%, 
Epoch 26/100, Loss: 0.08, Accuracy: airplane: 89.02%, automobile: 93.66%, bird: 74.58%, cat: 85.12%, deer: 82.64%, dog: 73.42%, frog: 59.86%, horse: 97.00%, ship: 0.00%, truck: 0.00%, 
Epoch 27/100, Loss: 0.05, Accuracy: airplane: 91.92%, automobile: 93.70%, bird: 73.14%, cat: 74.64%, deer: 85.88%, dog: 83.10%, frog: 80.42%, horse: 94.40%, ship: 0.00%, truck: 0.00%, 
Epoch 28/100, Loss: 0.05, Accuracy: airplane: 91.08%, automobile: 94.72%, bird: 71.12%, cat: 74.16%, deer: 78.42%, dog: 85.96%, frog: 89.30%, horse: 92.68%, ship: 0.00%, truck: 0.00%, 
Epoch 29/100, Loss: 0.01, Accuracy: airplane: 85.50%, automobile: 95.56%, bird: 72.64%, cat: 78.18%, deer: 81.30%, dog: 80.54%, frog: 90.62%, horse: 98.68%, ship: 0.00%, truck: 0.00%, 
Epoch 30/100, Loss: 0.03, Accuracy: airplane: 85.60%, automobile: 94.94%, bird: 77.70%, cat: 73.08%, deer: 82.54%, dog: 77.72%, frog: 87.94%, horse: 99.88%, ship: 0.00%, truck: 0.00%, 
Epoch 31/100, Loss: 0.03, Accuracy: airplane: 89.14%, automobile: 93.70%, bird: 76.44%, cat: 79.12%, deer: 77.20%, dog: 81.82%, frog: 80.44%, horse: 99.88%, ship: 0.00%, truck: 0.00%, 
Epoch 32/100, Loss: 0.01, Accuracy: airplane: 90.24%, automobile: 94.92%, bird: 78.10%, cat: 74.50%, deer: 79.94%, dog: 78.88%, frog: 89.42%, horse: 99.92%, ship: 0.00%, truck: 0.00%, 
Epoch 33/100, Loss: 0.00, Accuracy: airplane: 90.94%, automobile: 95.04%, bird: 76.32%, cat: 74.82%, deer: 80.54%, dog: 79.44%, frog: 90.20%, horse: 99.94%, ship: 0.00%, truck: 0.00%, 
Epoch 34/100, Loss: 0.00, Accuracy: airplane: 90.58%, automobile: 94.44%, bird: 78.64%, cat: 75.10%, deer: 80.38%, dog: 78.42%, frog: 89.36%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 35/100, Loss: 0.00, Accuracy: airplane: 90.96%, automobile: 94.16%, bird: 78.36%, cat: 75.50%, deer: 81.10%, dog: 78.62%, frog: 89.08%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 36/100, Loss: 0.00, Accuracy: airplane: 90.82%, automobile: 94.20%, bird: 78.72%, cat: 75.84%, deer: 81.00%, dog: 78.70%, frog: 89.02%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 37/100, Loss: 0.00, Accuracy: airplane: 90.58%, automobile: 94.26%, bird: 79.02%, cat: 75.88%, deer: 80.90%, dog: 78.62%, frog: 89.00%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 38/100, Loss: 0.00, Accuracy: airplane: 90.38%, automobile: 94.28%, bird: 79.06%, cat: 76.02%, deer: 80.76%, dog: 78.64%, frog: 89.08%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 39/100, Loss: 0.00, Accuracy: airplane: 90.30%, automobile: 94.28%, bird: 79.12%, cat: 76.16%, deer: 80.72%, dog: 78.72%, frog: 89.14%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 40/100, Loss: 0.00, Accuracy: airplane: 90.16%, automobile: 94.28%, bird: 79.08%, cat: 76.26%, deer: 80.74%, dog: 78.76%, frog: 89.10%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 41/100, Loss: 0.00, Accuracy: airplane: 90.10%, automobile: 94.28%, bird: 79.04%, cat: 76.30%, deer: 80.76%, dog: 78.88%, frog: 89.02%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 42/100, Loss: 0.00, Accuracy: airplane: 90.06%, automobile: 94.30%, bird: 78.92%, cat: 76.32%, deer: 80.80%, dog: 78.96%, frog: 88.96%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 43/100, Loss: 0.00, Accuracy: airplane: 90.04%, automobile: 94.32%, bird: 78.88%, cat: 76.44%, deer: 80.80%, dog: 79.00%, frog: 88.92%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 44/100, Loss: 0.00, Accuracy: airplane: 90.04%, automobile: 94.30%, bird: 78.84%, cat: 76.42%, deer: 80.78%, dog: 79.10%, frog: 88.92%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 45/100, Loss: 0.00, Accuracy: airplane: 90.00%, automobile: 94.30%, bird: 78.82%, cat: 76.50%, deer: 80.78%, dog: 79.12%, frog: 88.88%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 46/100, Loss: 0.00, Accuracy: airplane: 90.00%, automobile: 94.30%, bird: 78.80%, cat: 76.52%, deer: 80.82%, dog: 79.18%, frog: 88.84%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 47/100, Loss: 0.00, Accuracy: airplane: 89.98%, automobile: 94.30%, bird: 78.80%, cat: 76.48%, deer: 80.78%, dog: 79.18%, frog: 88.74%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 48/100, Loss: 0.00, Accuracy: airplane: 89.94%, automobile: 94.30%, bird: 78.80%, cat: 76.40%, deer: 80.76%, dog: 79.20%, frog: 88.74%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 49/100, Loss: 0.00, Accuracy: airplane: 89.98%, automobile: 94.30%, bird: 78.76%, cat: 76.42%, deer: 80.74%, dog: 79.22%, frog: 88.74%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 50/100, Loss: 0.00, Accuracy: airplane: 89.96%, automobile: 94.30%, bird: 78.76%, cat: 76.40%, deer: 80.70%, dog: 79.28%, frog: 88.72%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 51/100, Loss: 0.00, Accuracy: airplane: 89.92%, automobile: 94.32%, bird: 78.78%, cat: 76.46%, deer: 80.72%, dog: 79.30%, frog: 88.66%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 52/100, Loss: 0.00, Accuracy: airplane: 89.94%, automobile: 94.32%, bird: 78.78%, cat: 76.56%, deer: 80.72%, dog: 79.30%, frog: 88.60%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 53/100, Loss: 0.00, Accuracy: airplane: 89.92%, automobile: 94.32%, bird: 78.80%, cat: 76.58%, deer: 80.70%, dog: 79.32%, frog: 88.52%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 54/100, Loss: 0.00, Accuracy: airplane: 89.94%, automobile: 94.34%, bird: 78.80%, cat: 76.60%, deer: 80.70%, dog: 79.34%, frog: 88.46%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 55/100, Loss: 0.00, Accuracy: airplane: 89.94%, automobile: 94.36%, bird: 78.82%, cat: 76.60%, deer: 80.68%, dog: 79.38%, frog: 88.44%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 56/100, Loss: 0.00, Accuracy: airplane: 89.94%, automobile: 94.34%, bird: 78.80%, cat: 76.56%, deer: 80.68%, dog: 79.46%, frog: 88.40%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 57/100, Loss: 0.00, Accuracy: airplane: 89.94%, automobile: 94.36%, bird: 78.82%, cat: 76.62%, deer: 80.70%, dog: 79.50%, frog: 88.36%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 58/100, Loss: 0.00, Accuracy: airplane: 89.92%, automobile: 94.36%, bird: 78.82%, cat: 76.62%, deer: 80.70%, dog: 79.50%, frog: 88.30%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 59/100, Loss: 0.00, Accuracy: airplane: 89.90%, automobile: 94.36%, bird: 78.82%, cat: 76.68%, deer: 80.72%, dog: 79.48%, frog: 88.30%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 60/100, Loss: 0.00, Accuracy: airplane: 89.92%, automobile: 94.38%, bird: 78.84%, cat: 76.66%, deer: 80.72%, dog: 79.48%, frog: 88.30%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 61/100, Loss: 0.00, Accuracy: airplane: 89.92%, automobile: 94.38%, bird: 78.86%, cat: 76.66%, deer: 80.68%, dog: 79.50%, frog: 88.28%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 62/100, Loss: 0.00, Accuracy: airplane: 89.92%, automobile: 94.38%, bird: 78.88%, cat: 76.62%, deer: 80.72%, dog: 79.50%, frog: 88.26%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 63/100, Loss: 0.00, Accuracy: airplane: 89.90%, automobile: 94.40%, bird: 78.88%, cat: 76.62%, deer: 80.70%, dog: 79.52%, frog: 88.26%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 64/100, Loss: 0.00, Accuracy: airplane: 89.90%, automobile: 94.40%, bird: 78.88%, cat: 76.60%, deer: 80.72%, dog: 79.66%, frog: 88.26%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 65/100, Loss: 0.00, Accuracy: airplane: 89.90%, automobile: 94.40%, bird: 78.92%, cat: 76.66%, deer: 80.70%, dog: 79.58%, frog: 88.26%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 66/100, Loss: 0.00, Accuracy: airplane: 89.90%, automobile: 94.42%, bird: 78.92%, cat: 76.66%, deer: 80.72%, dog: 79.62%, frog: 88.24%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 67/100, Loss: 0.00, Accuracy: airplane: 89.92%, automobile: 94.42%, bird: 78.92%, cat: 76.70%, deer: 80.70%, dog: 79.60%, frog: 88.22%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 68/100, Loss: 0.00, Accuracy: airplane: 89.88%, automobile: 94.42%, bird: 78.90%, cat: 76.72%, deer: 80.66%, dog: 79.62%, frog: 88.22%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 69/100, Loss: 0.00, Accuracy: airplane: 89.88%, automobile: 94.40%, bird: 78.90%, cat: 76.72%, deer: 80.66%, dog: 79.62%, frog: 88.22%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 70/100, Loss: 0.00, Accuracy: airplane: 89.90%, automobile: 94.40%, bird: 78.90%, cat: 76.72%, deer: 80.68%, dog: 79.64%, frog: 88.22%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 71/100, Loss: 0.00, Accuracy: airplane: 89.90%, automobile: 94.42%, bird: 78.90%, cat: 76.70%, deer: 80.66%, dog: 79.62%, frog: 88.26%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 72/100, Loss: 0.00, Accuracy: airplane: 89.90%, automobile: 94.42%, bird: 78.88%, cat: 76.68%, deer: 80.68%, dog: 79.68%, frog: 88.24%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 73/100, Loss: 0.00, Accuracy: airplane: 89.90%, automobile: 94.42%, bird: 78.88%, cat: 76.64%, deer: 80.68%, dog: 79.64%, frog: 88.26%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 74/100, Loss: 0.00, Accuracy: airplane: 89.90%, automobile: 94.42%, bird: 78.88%, cat: 76.66%, deer: 80.68%, dog: 79.64%, frog: 88.28%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 75/100, Loss: 0.00, Accuracy: airplane: 89.88%, automobile: 94.42%, bird: 78.92%, cat: 76.66%, deer: 80.68%, dog: 79.60%, frog: 88.30%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 76/100, Loss: 0.00, Accuracy: airplane: 89.88%, automobile: 94.42%, bird: 78.94%, cat: 76.66%, deer: 80.68%, dog: 79.58%, frog: 88.28%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 77/100, Loss: 0.00, Accuracy: airplane: 89.88%, automobile: 94.42%, bird: 78.92%, cat: 76.68%, deer: 80.68%, dog: 79.62%, frog: 88.28%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 78/100, Loss: 0.00, Accuracy: airplane: 89.88%, automobile: 94.42%, bird: 78.94%, cat: 76.66%, deer: 80.68%, dog: 79.62%, frog: 88.28%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 79/100, Loss: 0.00, Accuracy: airplane: 89.90%, automobile: 94.42%, bird: 78.92%, cat: 76.66%, deer: 80.68%, dog: 79.62%, frog: 88.28%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 80/100, Loss: 0.00, Accuracy: airplane: 89.90%, automobile: 94.42%, bird: 78.92%, cat: 76.68%, deer: 80.70%, dog: 79.62%, frog: 88.30%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 81/100, Loss: 0.00, Accuracy: airplane: 89.90%, automobile: 94.40%, bird: 78.94%, cat: 76.66%, deer: 80.74%, dog: 79.62%, frog: 88.28%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 82/100, Loss: 0.00, Accuracy: airplane: 89.88%, automobile: 94.42%, bird: 78.92%, cat: 76.74%, deer: 80.70%, dog: 79.58%, frog: 88.28%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 83/100, Loss: 0.00, Accuracy: airplane: 89.90%, automobile: 94.40%, bird: 78.96%, cat: 76.72%, deer: 80.76%, dog: 79.58%, frog: 88.28%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 84/100, Loss: 0.00, Accuracy: airplane: 89.90%, automobile: 94.40%, bird: 78.94%, cat: 76.74%, deer: 80.74%, dog: 79.60%, frog: 88.30%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 85/100, Loss: 0.00, Accuracy: airplane: 89.88%, automobile: 94.40%, bird: 78.92%, cat: 76.72%, deer: 80.74%, dog: 79.64%, frog: 88.32%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 86/100, Loss: 0.00, Accuracy: airplane: 89.90%, automobile: 94.40%, bird: 78.92%, cat: 76.72%, deer: 80.78%, dog: 79.64%, frog: 88.34%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 87/100, Loss: 0.00, Accuracy: airplane: 89.90%, automobile: 94.40%, bird: 78.94%, cat: 76.78%, deer: 80.76%, dog: 79.62%, frog: 88.34%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 88/100, Loss: 0.00, Accuracy: airplane: 89.90%, automobile: 94.40%, bird: 78.96%, cat: 76.74%, deer: 80.76%, dog: 79.64%, frog: 88.32%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 89/100, Loss: 0.00, Accuracy: airplane: 89.92%, automobile: 94.40%, bird: 78.94%, cat: 76.76%, deer: 80.78%, dog: 79.58%, frog: 88.34%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
Epoch 90/100, Loss: 0.00, Accuracy: airplane: 89.92%, automobile: 94.40%, bird: 78.92%, cat: 76.80%, deer: 80.76%, dog: 79.58%, frog: 88.34%, horse: 100.00%, ship: 0.00%, truck: 0.00%, 
