Epoch 1/100, Loss: 23.47, Accuracy: airplane: 99.38%, automobile: 100.00%, bird: 0.00%, cat: 0.00%, deer: 0.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 52/100, Loss: 0.04, Accuracy: airplane: 78.88%, automobile: 85.18%, bird: 36.86%, cat: 38.48%, deer: 45.54%, dog: 99.88%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 53/100, Loss: 0.02, Accuracy: airplane: 74.00%, automobile: 87.08%, bird: 52.68%, cat: 41.40%, deer: 58.62%, dog: 99.88%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 54/100, Loss: 0.01, Accuracy: airplane: 73.82%, automobile: 83.72%, bird: 45.86%, cat: 29.62%, deer: 50.78%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 55/100, Loss: 0.00, Accuracy: airplane: 72.88%, automobile: 82.78%, bird: 47.40%, cat: 29.14%, deer: 52.08%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 56/100, Loss: 0.00, Accuracy: airplane: 73.50%, automobile: 83.06%, bird: 44.70%, cat: 29.88%, deer: 52.70%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 57/100, Loss: 0.00, Accuracy: airplane: 74.24%, automobile: 83.28%, bird: 43.42%, cat: 30.14%, deer: 53.12%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 58/100, Loss: 0.00, Accuracy: airplane: 74.26%, automobile: 83.28%, bird: 43.78%, cat: 30.32%, deer: 53.66%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 59/100, Loss: 0.00, Accuracy: airplane: 74.26%, automobile: 83.48%, bird: 45.00%, cat: 30.66%, deer: 54.38%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 60/100, Loss: 0.00, Accuracy: airplane: 74.40%, automobile: 83.68%, bird: 46.14%, cat: 31.18%, deer: 55.22%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 61/100, Loss: 0.00, Accuracy: airplane: 74.40%, automobile: 83.88%, bird: 47.24%, cat: 32.40%, deer: 55.30%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 62/100, Loss: 0.00, Accuracy: airplane: 74.28%, automobile: 83.92%, bird: 48.10%, cat: 33.56%, deer: 55.04%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 63/100, Loss: 0.00, Accuracy: airplane: 74.06%, automobile: 83.94%, bird: 48.34%, cat: 34.44%, deer: 54.74%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 64/100, Loss: 0.00, Accuracy: airplane: 74.10%, automobile: 83.90%, bird: 48.40%, cat: 34.60%, deer: 54.64%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 65/100, Loss: 0.00, Accuracy: airplane: 74.12%, automobile: 83.86%, bird: 48.28%, cat: 34.34%, deer: 54.86%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 66/100, Loss: 0.00, Accuracy: airplane: 74.28%, automobile: 83.86%, bird: 48.06%, cat: 34.20%, deer: 54.94%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 67/100, Loss: 0.00, Accuracy: airplane: 74.30%, automobile: 83.84%, bird: 47.98%, cat: 34.04%, deer: 55.00%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 68/100, Loss: 0.00, Accuracy: airplane: 74.26%, automobile: 83.80%, bird: 47.90%, cat: 33.98%, deer: 54.98%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 69/100, Loss: 0.00, Accuracy: airplane: 74.34%, automobile: 83.70%, bird: 47.84%, cat: 34.00%, deer: 54.96%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 70/100, Loss: 0.00, Accuracy: airplane: 74.34%, automobile: 83.68%, bird: 47.86%, cat: 33.94%, deer: 54.96%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 71/100, Loss: 0.00, Accuracy: airplane: 74.32%, automobile: 83.66%, bird: 47.84%, cat: 33.88%, deer: 54.94%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 72/100, Loss: 0.00, Accuracy: airplane: 74.34%, automobile: 83.66%, bird: 47.80%, cat: 33.88%, deer: 54.98%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 73/100, Loss: 0.00, Accuracy: airplane: 74.36%, automobile: 83.66%, bird: 47.78%, cat: 33.90%, deer: 55.02%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 74/100, Loss: 0.00, Accuracy: airplane: 74.36%, automobile: 83.60%, bird: 47.72%, cat: 33.84%, deer: 55.10%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 75/100, Loss: 0.00, Accuracy: airplane: 74.38%, automobile: 83.54%, bird: 47.72%, cat: 33.84%, deer: 55.10%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 76/100, Loss: 0.00, Accuracy: airplane: 74.32%, automobile: 83.56%, bird: 47.60%, cat: 33.86%, deer: 55.18%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 77/100, Loss: 0.00, Accuracy: airplane: 74.34%, automobile: 83.54%, bird: 47.62%, cat: 33.84%, deer: 55.18%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 78/100, Loss: 0.00, Accuracy: airplane: 74.38%, automobile: 83.52%, bird: 47.60%, cat: 33.82%, deer: 55.18%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 79/100, Loss: 0.00, Accuracy: airplane: 74.36%, automobile: 83.52%, bird: 47.58%, cat: 33.82%, deer: 55.22%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 80/100, Loss: 0.00, Accuracy: airplane: 74.30%, automobile: 83.54%, bird: 47.60%, cat: 33.86%, deer: 55.32%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 81/100, Loss: 0.00, Accuracy: airplane: 74.28%, automobile: 83.56%, bird: 47.52%, cat: 33.84%, deer: 55.32%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 82/100, Loss: 0.00, Accuracy: airplane: 74.22%, automobile: 83.58%, bird: 47.56%, cat: 33.88%, deer: 55.32%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 83/100, Loss: 0.00, Accuracy: airplane: 74.22%, automobile: 83.60%, bird: 47.54%, cat: 33.88%, deer: 55.32%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 84/100, Loss: 0.00, Accuracy: airplane: 74.22%, automobile: 83.62%, bird: 47.54%, cat: 33.86%, deer: 55.34%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 85/100, Loss: 0.00, Accuracy: airplane: 74.22%, automobile: 83.64%, bird: 47.54%, cat: 33.86%, deer: 55.38%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 86/100, Loss: 0.00, Accuracy: airplane: 74.18%, automobile: 83.64%, bird: 47.60%, cat: 33.86%, deer: 55.38%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 87/100, Loss: 0.00, Accuracy: airplane: 74.16%, automobile: 83.66%, bird: 47.58%, cat: 33.90%, deer: 55.36%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 88/100, Loss: 0.00, Accuracy: airplane: 74.14%, automobile: 83.66%, bird: 47.58%, cat: 33.92%, deer: 55.36%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 89/100, Loss: 0.00, Accuracy: airplane: 74.14%, automobile: 83.60%, bird: 47.56%, cat: 33.94%, deer: 55.40%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 90/100, Loss: 0.00, Accuracy: airplane: 74.14%, automobile: 83.60%, bird: 47.62%, cat: 33.94%, deer: 55.44%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 91/100, Loss: 0.00, Accuracy: airplane: 74.14%, automobile: 83.62%, bird: 47.66%, cat: 33.98%, deer: 55.42%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 92/100, Loss: 0.00, Accuracy: airplane: 74.14%, automobile: 83.58%, bird: 47.62%, cat: 33.96%, deer: 55.44%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 93/100, Loss: 0.00, Accuracy: airplane: 74.14%, automobile: 83.56%, bird: 47.66%, cat: 34.00%, deer: 55.40%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 94/100, Loss: 0.00, Accuracy: airplane: 74.16%, automobile: 83.56%, bird: 47.64%, cat: 34.00%, deer: 55.38%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 95/100, Loss: 0.00, Accuracy: airplane: 74.12%, automobile: 83.58%, bird: 47.64%, cat: 34.02%, deer: 55.40%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 96/100, Loss: 0.00, Accuracy: airplane: 74.20%, automobile: 83.58%, bird: 47.62%, cat: 34.02%, deer: 55.38%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 97/100, Loss: 0.00, Accuracy: airplane: 74.18%, automobile: 83.58%, bird: 47.56%, cat: 34.00%, deer: 55.38%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 98/100, Loss: 0.00, Accuracy: airplane: 74.20%, automobile: 83.56%, bird: 47.54%, cat: 34.00%, deer: 55.38%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 99/100, Loss: 0.00, Accuracy: airplane: 74.22%, automobile: 83.58%, bird: 47.56%, cat: 33.98%, deer: 55.38%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 100/100, Loss: 0.00, Accuracy: airplane: 74.24%, automobile: 83.56%, bird: 47.56%, cat: 33.96%, deer: 55.42%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 1/100, Loss: 40.69, Accuracy: airplane: 89.62%, automobile: 54.50%, bird: 71.36%, cat: 4.16%, deer: 13.00%, dog: 10.14%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 2/100, Loss: 1.58, Accuracy: airplane: 5.90%, automobile: 0.00%, bird: 0.00%, cat: 0.00%, deer: 0.00%, dog: 0.00%, frog: 99.98%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 3/100, Loss: 1.29, Accuracy: airplane: 70.94%, automobile: 50.44%, bird: 0.00%, cat: 3.78%, deer: 0.00%, dog: 8.64%, frog: 93.14%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 4/100, Loss: 1.15, Accuracy: airplane: 69.76%, automobile: 72.68%, bird: 0.06%, cat: 1.78%, deer: 0.98%, dog: 14.94%, frog: 92.50%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 5/100, Loss: 1.10, Accuracy: airplane: 67.76%, automobile: 73.20%, bird: 1.44%, cat: 1.60%, deer: 17.88%, dog: 23.76%, frog: 93.26%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 6/100, Loss: 1.03, Accuracy: airplane: 68.06%, automobile: 63.58%, bird: 3.28%, cat: 3.58%, deer: 24.06%, dog: 29.90%, frog: 94.70%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 7/100, Loss: 0.94, Accuracy: airplane: 70.84%, automobile: 75.64%, bird: 5.98%, cat: 8.82%, deer: 21.76%, dog: 31.40%, frog: 93.98%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 8/100, Loss: 0.91, Accuracy: airplane: 71.06%, automobile: 78.76%, bird: 7.06%, cat: 7.64%, deer: 18.86%, dog: 28.24%, frog: 95.32%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 9/100, Loss: 1.00, Accuracy: airplane: 74.96%, automobile: 83.06%, bird: 7.36%, cat: 8.68%, deer: 17.12%, dog: 29.62%, frog: 94.22%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 10/100, Loss: 0.84, Accuracy: airplane: 74.18%, automobile: 75.42%, bird: 15.54%, cat: 30.30%, deer: 34.18%, dog: 54.32%, frog: 84.16%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 11/100, Loss: 0.87, Accuracy: airplane: 79.56%, automobile: 74.80%, bird: 22.96%, cat: 31.96%, deer: 33.26%, dog: 45.28%, frog: 87.66%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 12/100, Loss: 0.77, Accuracy: airplane: 79.00%, automobile: 72.82%, bird: 20.52%, cat: 54.86%, deer: 31.84%, dog: 43.48%, frog: 80.10%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 13/100, Loss: 0.75, Accuracy: airplane: 83.94%, automobile: 79.46%, bird: 31.76%, cat: 44.62%, deer: 27.96%, dog: 34.28%, frog: 85.56%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 14/100, Loss: 0.71, Accuracy: airplane: 81.56%, automobile: 77.10%, bird: 30.28%, cat: 38.78%, deer: 31.78%, dog: 37.46%, frog: 90.98%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 15/100, Loss: 0.67, Accuracy: airplane: 85.50%, automobile: 79.18%, bird: 25.26%, cat: 35.30%, deer: 45.12%, dog: 51.00%, frog: 84.50%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 16/100, Loss: 0.66, Accuracy: airplane: 84.58%, automobile: 77.24%, bird: 24.22%, cat: 32.46%, deer: 44.16%, dog: 51.94%, frog: 90.10%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 17/100, Loss: 0.68, Accuracy: airplane: 79.34%, automobile: 68.20%, bird: 32.82%, cat: 36.48%, deer: 49.12%, dog: 42.94%, frog: 92.30%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 18/100, Loss: 0.61, Accuracy: airplane: 83.30%, automobile: 75.64%, bird: 18.94%, cat: 27.78%, deer: 44.96%, dog: 57.62%, frog: 93.22%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 19/100, Loss: 0.52, Accuracy: airplane: 85.94%, automobile: 64.10%, bird: 41.48%, cat: 18.74%, deer: 35.92%, dog: 50.72%, frog: 93.90%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 20/100, Loss: 0.47, Accuracy: airplane: 84.42%, automobile: 69.48%, bird: 39.90%, cat: 18.78%, deer: 43.22%, dog: 59.20%, frog: 93.88%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 21/100, Loss: 0.42, Accuracy: airplane: 82.74%, automobile: 77.34%, bird: 37.12%, cat: 36.36%, deer: 59.56%, dog: 61.16%, frog: 84.58%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 22/100, Loss: 0.51, Accuracy: airplane: 84.28%, automobile: 75.20%, bird: 17.78%, cat: 65.40%, deer: 36.82%, dog: 24.10%, frog: 93.30%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 23/100, Loss: 0.39, Accuracy: airplane: 88.32%, automobile: 66.78%, bird: 35.26%, cat: 43.96%, deer: 41.60%, dog: 46.42%, frog: 93.42%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 24/100, Loss: 0.41, Accuracy: airplane: 90.92%, automobile: 62.50%, bird: 22.66%, cat: 43.64%, deer: 52.28%, dog: 51.78%, frog: 88.74%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 25/100, Loss: 0.38, Accuracy: airplane: 88.60%, automobile: 62.84%, bird: 8.22%, cat: 26.28%, deer: 49.30%, dog: 46.16%, frog: 96.74%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 26/100, Loss: 0.43, Accuracy: airplane: 69.92%, automobile: 72.44%, bird: 16.56%, cat: 32.10%, deer: 68.44%, dog: 52.78%, frog: 94.64%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 27/100, Loss: 0.42, Accuracy: airplane: 65.88%, automobile: 88.26%, bird: 9.96%, cat: 25.90%, deer: 49.18%, dog: 77.90%, frog: 93.42%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 28/100, Loss: 0.26, Accuracy: airplane: 82.80%, automobile: 83.34%, bird: 17.76%, cat: 37.82%, deer: 56.78%, dog: 69.20%, frog: 89.80%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 29/100, Loss: 0.35, Accuracy: airplane: 72.38%, automobile: 80.28%, bird: 53.80%, cat: 48.72%, deer: 13.74%, dog: 61.64%, frog: 92.70%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 30/100, Loss: 0.28, Accuracy: airplane: 74.28%, automobile: 78.02%, bird: 19.46%, cat: 45.74%, deer: 45.56%, dog: 68.94%, frog: 94.04%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 31/100, Loss: 0.46, Accuracy: airplane: 61.22%, automobile: 61.06%, bird: 12.56%, cat: 45.20%, deer: 33.98%, dog: 73.20%, frog: 90.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 32/100, Loss: 0.23, Accuracy: airplane: 65.40%, automobile: 76.78%, bird: 49.84%, cat: 30.50%, deer: 30.88%, dog: 48.20%, frog: 99.54%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 33/100, Loss: 0.19, Accuracy: airplane: 63.88%, automobile: 60.02%, bird: 39.28%, cat: 44.82%, deer: 38.86%, dog: 49.40%, frog: 98.96%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 34/100, Loss: 0.15, Accuracy: airplane: 69.08%, automobile: 60.18%, bird: 49.56%, cat: 39.48%, deer: 41.38%, dog: 51.58%, frog: 99.28%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 35/100, Loss: 0.13, Accuracy: airplane: 74.32%, automobile: 51.48%, bird: 48.78%, cat: 38.10%, deer: 38.56%, dog: 55.46%, frog: 99.36%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 36/100, Loss: 0.16, Accuracy: airplane: 75.54%, automobile: 44.38%, bird: 43.22%, cat: 37.16%, deer: 41.20%, dog: 55.18%, frog: 99.36%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 37/100, Loss: 0.40, Accuracy: airplane: 73.52%, automobile: 52.02%, bird: 45.04%, cat: 39.14%, deer: 36.82%, dog: 61.94%, frog: 98.50%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 38/100, Loss: 0.27, Accuracy: airplane: 67.00%, automobile: 63.32%, bird: 43.84%, cat: 33.36%, deer: 72.52%, dog: 65.24%, frog: 91.42%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 39/100, Loss: 0.17, Accuracy: airplane: 72.46%, automobile: 42.10%, bird: 42.20%, cat: 44.32%, deer: 58.24%, dog: 55.32%, frog: 98.02%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 40/100, Loss: 0.31, Accuracy: airplane: 71.78%, automobile: 37.58%, bird: 62.86%, cat: 38.98%, deer: 61.66%, dog: 51.34%, frog: 91.10%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 41/100, Loss: 0.22, Accuracy: airplane: 76.70%, automobile: 59.82%, bird: 34.18%, cat: 13.72%, deer: 60.00%, dog: 68.10%, frog: 98.46%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 42/100, Loss: 0.15, Accuracy: airplane: 81.90%, automobile: 63.54%, bird: 13.14%, cat: 40.14%, deer: 77.40%, dog: 55.60%, frog: 93.62%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 43/100, Loss: 0.22, Accuracy: airplane: 75.72%, automobile: 89.48%, bird: 22.16%, cat: 45.26%, deer: 69.64%, dog: 43.18%, frog: 97.54%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 44/100, Loss: 0.11, Accuracy: airplane: 74.96%, automobile: 85.36%, bird: 51.02%, cat: 29.62%, deer: 55.28%, dog: 50.92%, frog: 99.40%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 45/100, Loss: 0.12, Accuracy: airplane: 84.68%, automobile: 85.84%, bird: 55.08%, cat: 36.44%, deer: 39.94%, dog: 54.84%, frog: 96.88%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 46/100, Loss: 0.09, Accuracy: airplane: 82.04%, automobile: 77.98%, bird: 42.42%, cat: 51.64%, deer: 32.78%, dog: 58.42%, frog: 98.78%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 47/100, Loss: 0.04, Accuracy: airplane: 73.18%, automobile: 82.44%, bird: 45.56%, cat: 48.16%, deer: 57.48%, dog: 42.40%, frog: 99.90%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 48/100, Loss: 0.05, Accuracy: airplane: 70.30%, automobile: 86.56%, bird: 49.80%, cat: 57.16%, deer: 47.34%, dog: 36.44%, frog: 99.94%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 49/100, Loss: 0.05, Accuracy: airplane: 67.78%, automobile: 86.40%, bird: 42.92%, cat: 58.82%, deer: 41.70%, dog: 34.56%, frog: 99.96%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 50/100, Loss: 0.03, Accuracy: airplane: 65.80%, automobile: 88.28%, bird: 43.86%, cat: 57.26%, deer: 39.58%, dog: 33.26%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 51/100, Loss: 0.02, Accuracy: airplane: 63.26%, automobile: 87.88%, bird: 52.34%, cat: 54.20%, deer: 46.34%, dog: 31.84%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 52/100, Loss: 0.02, Accuracy: airplane: 72.60%, automobile: 87.84%, bird: 50.78%, cat: 38.60%, deer: 49.46%, dog: 47.42%, frog: 99.98%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 53/100, Loss: 0.01, Accuracy: airplane: 81.02%, automobile: 86.84%, bird: 44.76%, cat: 37.96%, deer: 50.94%, dog: 61.24%, frog: 99.86%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 54/100, Loss: 0.01, Accuracy: airplane: 73.46%, automobile: 80.86%, bird: 54.44%, cat: 44.52%, deer: 45.88%, dog: 51.90%, frog: 99.98%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 55/100, Loss: 0.01, Accuracy: airplane: 69.20%, automobile: 81.60%, bird: 57.54%, cat: 41.78%, deer: 49.46%, dog: 52.14%, frog: 99.98%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 56/100, Loss: 0.01, Accuracy: airplane: 70.42%, automobile: 82.68%, bird: 56.64%, cat: 39.26%, deer: 53.58%, dog: 50.90%, frog: 99.98%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 57/100, Loss: 0.01, Accuracy: airplane: 72.64%, automobile: 83.10%, bird: 55.66%, cat: 36.64%, deer: 56.92%, dog: 50.22%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 58/100, Loss: 0.00, Accuracy: airplane: 73.02%, automobile: 83.12%, bird: 55.44%, cat: 35.10%, deer: 58.92%, dog: 51.68%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 59/100, Loss: 0.00, Accuracy: airplane: 74.02%, automobile: 83.34%, bird: 55.32%, cat: 34.78%, deer: 59.16%, dog: 53.38%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 60/100, Loss: 0.00, Accuracy: airplane: 74.82%, automobile: 83.28%, bird: 54.82%, cat: 35.84%, deer: 58.94%, dog: 54.16%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 61/100, Loss: 0.00, Accuracy: airplane: 74.94%, automobile: 83.12%, bird: 54.30%, cat: 37.86%, deer: 58.70%, dog: 54.30%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 62/100, Loss: 0.00, Accuracy: airplane: 74.64%, automobile: 82.90%, bird: 53.28%, cat: 40.50%, deer: 58.54%, dog: 53.88%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 63/100, Loss: 0.00, Accuracy: airplane: 74.92%, automobile: 82.74%, bird: 50.68%, cat: 42.38%, deer: 58.20%, dog: 55.04%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 64/100, Loss: 0.00, Accuracy: airplane: 75.26%, automobile: 82.52%, bird: 47.64%, cat: 43.64%, deer: 57.22%, dog: 55.86%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 65/100, Loss: 0.00, Accuracy: airplane: 75.62%, automobile: 82.24%, bird: 44.98%, cat: 44.08%, deer: 56.14%, dog: 56.72%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 66/100, Loss: 0.00, Accuracy: airplane: 75.98%, automobile: 82.06%, bird: 42.70%, cat: 44.20%, deer: 54.62%, dog: 57.06%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 67/100, Loss: 0.00, Accuracy: airplane: 75.60%, automobile: 82.08%, bird: 43.88%, cat: 44.08%, deer: 54.12%, dog: 56.50%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 68/100, Loss: 0.00, Accuracy: airplane: 75.14%, automobile: 82.34%, bird: 45.58%, cat: 43.70%, deer: 54.80%, dog: 55.60%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
