Epoch 1/100, Loss: 12.54, Accuracy: airplane: 99.54%, automobile: 100.00%, bird: 0.00%, cat: 0.00%, deer: 0.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 52/100, Loss: 0.00, Accuracy: airplane: 95.20%, automobile: 97.40%, bird: 90.44%, cat: 89.74%, deer: 93.88%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 53/100, Loss: 0.00, Accuracy: airplane: 95.18%, automobile: 97.42%, bird: 90.42%, cat: 89.70%, deer: 93.90%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 54/100, Loss: 0.00, Accuracy: airplane: 95.20%, automobile: 97.42%, bird: 90.38%, cat: 89.70%, deer: 93.90%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 55/100, Loss: 0.00, Accuracy: airplane: 95.20%, automobile: 97.42%, bird: 90.40%, cat: 89.72%, deer: 93.92%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 56/100, Loss: 0.00, Accuracy: airplane: 95.18%, automobile: 97.44%, bird: 90.40%, cat: 89.78%, deer: 93.94%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 57/100, Loss: 0.00, Accuracy: airplane: 95.18%, automobile: 97.42%, bird: 90.42%, cat: 89.78%, deer: 93.96%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 58/100, Loss: 0.00, Accuracy: airplane: 95.20%, automobile: 97.46%, bird: 90.42%, cat: 89.80%, deer: 93.92%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 59/100, Loss: 0.00, Accuracy: airplane: 95.24%, automobile: 97.44%, bird: 90.46%, cat: 89.86%, deer: 93.90%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 60/100, Loss: 0.00, Accuracy: airplane: 95.26%, automobile: 97.44%, bird: 90.48%, cat: 89.90%, deer: 93.90%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 61/100, Loss: 0.00, Accuracy: airplane: 95.28%, automobile: 97.46%, bird: 90.50%, cat: 89.92%, deer: 93.86%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 62/100, Loss: 0.00, Accuracy: airplane: 95.30%, automobile: 97.46%, bird: 90.50%, cat: 89.96%, deer: 93.84%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 63/100, Loss: 0.00, Accuracy: airplane: 95.34%, automobile: 97.46%, bird: 90.50%, cat: 89.98%, deer: 93.86%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 64/100, Loss: 0.00, Accuracy: airplane: 95.36%, automobile: 97.48%, bird: 90.54%, cat: 90.00%, deer: 93.84%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 65/100, Loss: 0.00, Accuracy: airplane: 95.38%, automobile: 97.48%, bird: 90.54%, cat: 90.00%, deer: 93.84%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 66/100, Loss: 0.00, Accuracy: airplane: 95.38%, automobile: 97.48%, bird: 90.58%, cat: 90.06%, deer: 93.82%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 67/100, Loss: 0.00, Accuracy: airplane: 95.40%, automobile: 97.50%, bird: 90.58%, cat: 90.06%, deer: 93.82%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 68/100, Loss: 0.00, Accuracy: airplane: 95.40%, automobile: 97.54%, bird: 90.64%, cat: 90.06%, deer: 93.80%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 69/100, Loss: 0.00, Accuracy: airplane: 95.40%, automobile: 97.54%, bird: 90.64%, cat: 90.10%, deer: 93.78%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 70/100, Loss: 0.00, Accuracy: airplane: 95.40%, automobile: 97.54%, bird: 90.66%, cat: 90.12%, deer: 93.76%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 71/100, Loss: 0.00, Accuracy: airplane: 95.38%, automobile: 97.54%, bird: 90.68%, cat: 90.18%, deer: 93.74%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 72/100, Loss: 0.00, Accuracy: airplane: 95.38%, automobile: 97.54%, bird: 90.68%, cat: 90.16%, deer: 93.74%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 73/100, Loss: 0.00, Accuracy: airplane: 95.38%, automobile: 97.56%, bird: 90.70%, cat: 90.20%, deer: 93.66%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 74/100, Loss: 0.00, Accuracy: airplane: 95.38%, automobile: 97.56%, bird: 90.70%, cat: 90.22%, deer: 93.64%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 75/100, Loss: 0.00, Accuracy: airplane: 95.38%, automobile: 97.56%, bird: 90.70%, cat: 90.22%, deer: 93.62%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 76/100, Loss: 0.00, Accuracy: airplane: 95.38%, automobile: 97.56%, bird: 90.74%, cat: 90.20%, deer: 93.56%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 77/100, Loss: 0.00, Accuracy: airplane: 95.38%, automobile: 97.54%, bird: 90.78%, cat: 90.20%, deer: 93.58%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 78/100, Loss: 0.00, Accuracy: airplane: 95.38%, automobile: 97.54%, bird: 90.78%, cat: 90.24%, deer: 93.58%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 79/100, Loss: 0.00, Accuracy: airplane: 95.38%, automobile: 97.56%, bird: 90.78%, cat: 90.24%, deer: 93.58%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 80/100, Loss: 0.00, Accuracy: airplane: 95.38%, automobile: 97.54%, bird: 90.80%, cat: 90.24%, deer: 93.52%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 81/100, Loss: 0.00, Accuracy: airplane: 95.40%, automobile: 97.56%, bird: 90.80%, cat: 90.24%, deer: 93.52%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 82/100, Loss: 0.00, Accuracy: airplane: 95.36%, automobile: 97.54%, bird: 90.80%, cat: 90.20%, deer: 93.52%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 83/100, Loss: 0.00, Accuracy: airplane: 95.36%, automobile: 97.52%, bird: 90.80%, cat: 90.20%, deer: 93.52%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 84/100, Loss: 0.00, Accuracy: airplane: 95.36%, automobile: 97.52%, bird: 90.82%, cat: 90.20%, deer: 93.50%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 85/100, Loss: 0.00, Accuracy: airplane: 95.36%, automobile: 97.52%, bird: 90.86%, cat: 90.18%, deer: 93.48%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 86/100, Loss: 0.00, Accuracy: airplane: 95.38%, automobile: 97.52%, bird: 90.86%, cat: 90.20%, deer: 93.44%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 87/100, Loss: 0.00, Accuracy: airplane: 95.38%, automobile: 97.52%, bird: 90.84%, cat: 90.20%, deer: 93.46%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 88/100, Loss: 0.00, Accuracy: airplane: 95.38%, automobile: 97.54%, bird: 90.86%, cat: 90.22%, deer: 93.46%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 89/100, Loss: 0.00, Accuracy: airplane: 95.38%, automobile: 97.52%, bird: 90.86%, cat: 90.24%, deer: 93.44%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 90/100, Loss: 0.00, Accuracy: airplane: 95.38%, automobile: 97.52%, bird: 90.88%, cat: 90.22%, deer: 93.42%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 91/100, Loss: 0.00, Accuracy: airplane: 95.38%, automobile: 97.52%, bird: 90.88%, cat: 90.24%, deer: 93.44%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 92/100, Loss: 0.00, Accuracy: airplane: 95.38%, automobile: 97.52%, bird: 90.90%, cat: 90.22%, deer: 93.42%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 93/100, Loss: 0.00, Accuracy: airplane: 95.38%, automobile: 97.50%, bird: 90.90%, cat: 90.22%, deer: 93.42%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 94/100, Loss: 0.00, Accuracy: airplane: 95.38%, automobile: 97.52%, bird: 90.90%, cat: 90.24%, deer: 93.42%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 95/100, Loss: 0.00, Accuracy: airplane: 95.36%, automobile: 97.52%, bird: 90.90%, cat: 90.22%, deer: 93.42%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 96/100, Loss: 0.00, Accuracy: airplane: 95.36%, automobile: 97.52%, bird: 90.90%, cat: 90.22%, deer: 93.42%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 97/100, Loss: 0.00, Accuracy: airplane: 95.36%, automobile: 97.52%, bird: 90.90%, cat: 90.24%, deer: 93.44%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 98/100, Loss: 0.00, Accuracy: airplane: 95.36%, automobile: 97.52%, bird: 90.90%, cat: 90.26%, deer: 93.44%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 99/100, Loss: 0.00, Accuracy: airplane: 95.36%, automobile: 97.50%, bird: 90.90%, cat: 90.24%, deer: 93.44%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 100/100, Loss: 0.00, Accuracy: airplane: 95.36%, automobile: 97.50%, bird: 90.90%, cat: 90.24%, deer: 93.44%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 1/100, Loss: 18.50, Accuracy: airplane: 93.80%, automobile: 94.34%, bird: 92.80%, cat: 17.58%, deer: 30.56%, dog: 16.02%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 2/100, Loss: 1.45, Accuracy: airplane: 60.54%, automobile: 80.26%, bird: 17.10%, cat: 53.24%, deer: 33.08%, dog: 23.80%, frog: 61.98%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 3/100, Loss: 1.27, Accuracy: airplane: 77.52%, automobile: 89.18%, bird: 30.48%, cat: 54.82%, deer: 33.84%, dog: 34.88%, frog: 63.46%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 4/100, Loss: 1.18, Accuracy: airplane: 78.58%, automobile: 89.64%, bird: 41.08%, cat: 48.74%, deer: 61.04%, dog: 35.88%, frog: 70.38%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 5/100, Loss: 1.06, Accuracy: airplane: 76.72%, automobile: 91.30%, bird: 53.38%, cat: 61.26%, deer: 57.08%, dog: 43.64%, frog: 71.22%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 6/100, Loss: 0.94, Accuracy: airplane: 70.26%, automobile: 90.26%, bird: 53.28%, cat: 65.32%, deer: 69.96%, dog: 46.98%, frog: 74.06%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 7/100, Loss: 0.83, Accuracy: airplane: 77.98%, automobile: 87.08%, bird: 65.92%, cat: 64.36%, deer: 75.70%, dog: 53.38%, frog: 69.40%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 8/100, Loss: 0.72, Accuracy: airplane: 77.88%, automobile: 93.02%, bird: 38.76%, cat: 71.38%, deer: 84.22%, dog: 45.10%, frog: 80.82%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 9/100, Loss: 0.73, Accuracy: airplane: 81.12%, automobile: 93.54%, bird: 68.40%, cat: 65.36%, deer: 73.02%, dog: 35.88%, frog: 90.16%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 10/100, Loss: 0.63, Accuracy: airplane: 83.54%, automobile: 97.32%, bird: 75.58%, cat: 54.56%, deer: 63.88%, dog: 69.70%, frog: 87.94%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 11/100, Loss: 0.60, Accuracy: airplane: 90.14%, automobile: 97.76%, bird: 74.58%, cat: 55.86%, deer: 66.50%, dog: 74.86%, frog: 81.50%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 12/100, Loss: 0.53, Accuracy: airplane: 82.40%, automobile: 98.24%, bird: 84.06%, cat: 72.74%, deer: 74.82%, dog: 70.90%, frog: 69.76%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 13/100, Loss: 0.58, Accuracy: airplane: 84.60%, automobile: 94.42%, bird: 84.42%, cat: 68.70%, deer: 81.04%, dog: 83.60%, frog: 69.88%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 14/100, Loss: 0.36, Accuracy: airplane: 82.22%, automobile: 90.84%, bird: 93.06%, cat: 43.30%, deer: 75.28%, dog: 75.06%, frog: 59.68%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 15/100, Loss: 0.41, Accuracy: airplane: 87.56%, automobile: 91.34%, bird: 87.00%, cat: 74.88%, deer: 85.22%, dog: 80.94%, frog: 76.80%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 16/100, Loss: 0.34, Accuracy: airplane: 86.46%, automobile: 90.12%, bird: 70.18%, cat: 83.16%, deer: 95.08%, dog: 72.92%, frog: 78.08%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 17/100, Loss: 0.34, Accuracy: airplane: 88.18%, automobile: 95.30%, bird: 74.58%, cat: 75.60%, deer: 87.80%, dog: 82.48%, frog: 95.16%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 18/100, Loss: 0.27, Accuracy: airplane: 92.42%, automobile: 97.08%, bird: 67.04%, cat: 85.84%, deer: 57.84%, dog: 88.20%, frog: 91.10%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 19/100, Loss: 0.29, Accuracy: airplane: 96.84%, automobile: 97.04%, bird: 80.40%, cat: 45.92%, deer: 82.04%, dog: 77.68%, frog: 91.18%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 20/100, Loss: 0.35, Accuracy: airplane: 90.58%, automobile: 97.90%, bird: 81.46%, cat: 72.72%, deer: 93.98%, dog: 72.16%, frog: 93.44%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 21/100, Loss: 0.19, Accuracy: airplane: 93.12%, automobile: 97.42%, bird: 81.28%, cat: 89.62%, deer: 89.98%, dog: 40.28%, frog: 93.50%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 22/100, Loss: 0.10, Accuracy: airplane: 94.92%, automobile: 97.34%, bird: 86.40%, cat: 80.10%, deer: 87.36%, dog: 70.00%, frog: 96.74%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 23/100, Loss: 0.18, Accuracy: airplane: 96.44%, automobile: 96.48%, bird: 88.18%, cat: 77.36%, deer: 80.40%, dog: 90.46%, frog: 95.02%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 24/100, Loss: 0.23, Accuracy: airplane: 77.92%, automobile: 97.38%, bird: 86.00%, cat: 89.02%, deer: 41.30%, dog: 90.80%, frog: 92.48%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 25/100, Loss: 0.09, Accuracy: airplane: 89.86%, automobile: 97.46%, bird: 87.06%, cat: 83.98%, deer: 86.58%, dog: 92.80%, frog: 96.30%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 26/100, Loss: 0.24, Accuracy: airplane: 87.80%, automobile: 97.62%, bird: 62.62%, cat: 83.72%, deer: 95.54%, dog: 92.68%, frog: 82.82%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 27/100, Loss: 0.18, Accuracy: airplane: 85.58%, automobile: 96.38%, bird: 87.64%, cat: 85.96%, deer: 87.14%, dog: 90.82%, frog: 99.26%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 28/100, Loss: 0.09, Accuracy: airplane: 87.98%, automobile: 95.32%, bird: 93.32%, cat: 86.68%, deer: 90.92%, dog: 85.96%, frog: 94.46%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 29/100, Loss: 0.04, Accuracy: airplane: 91.80%, automobile: 95.86%, bird: 94.24%, cat: 87.36%, deer: 88.70%, dog: 84.92%, frog: 95.20%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 30/100, Loss: 0.03, Accuracy: airplane: 94.64%, automobile: 96.92%, bird: 94.38%, cat: 87.72%, deer: 87.16%, dog: 80.78%, frog: 94.80%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 31/100, Loss: 0.04, Accuracy: airplane: 94.54%, automobile: 97.76%, bird: 89.48%, cat: 90.92%, deer: 93.52%, dog: 87.32%, frog: 99.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 32/100, Loss: 0.05, Accuracy: airplane: 91.62%, automobile: 97.74%, bird: 84.96%, cat: 90.02%, deer: 92.28%, dog: 90.32%, frog: 99.66%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 33/100, Loss: 0.08, Accuracy: airplane: 89.12%, automobile: 96.30%, bird: 68.90%, cat: 90.58%, deer: 88.08%, dog: 90.54%, frog: 99.56%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 34/100, Loss: 0.02, Accuracy: airplane: 96.14%, automobile: 95.80%, bird: 89.08%, cat: 87.76%, deer: 90.96%, dog: 89.54%, frog: 99.88%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 35/100, Loss: 0.02, Accuracy: airplane: 96.24%, automobile: 98.16%, bird: 87.38%, cat: 87.18%, deer: 92.88%, dog: 89.90%, frog: 99.80%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 36/100, Loss: 0.01, Accuracy: airplane: 95.12%, automobile: 97.46%, bird: 90.46%, cat: 89.12%, deer: 92.76%, dog: 91.44%, frog: 99.88%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 37/100, Loss: 0.00, Accuracy: airplane: 95.76%, automobile: 97.56%, bird: 90.42%, cat: 88.54%, deer: 92.44%, dog: 91.28%, frog: 99.96%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 38/100, Loss: 0.00, Accuracy: airplane: 95.80%, automobile: 97.62%, bird: 89.74%, cat: 88.78%, deer: 92.54%, dog: 91.10%, frog: 99.98%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 39/100, Loss: 0.00, Accuracy: airplane: 95.84%, automobile: 97.56%, bird: 89.82%, cat: 88.80%, deer: 92.52%, dog: 91.24%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 40/100, Loss: 0.00, Accuracy: airplane: 95.88%, automobile: 97.56%, bird: 89.84%, cat: 88.84%, deer: 92.40%, dog: 91.28%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 41/100, Loss: 0.00, Accuracy: airplane: 95.88%, automobile: 97.58%, bird: 89.92%, cat: 88.94%, deer: 92.42%, dog: 91.40%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 42/100, Loss: 0.00, Accuracy: airplane: 95.86%, automobile: 97.58%, bird: 89.94%, cat: 89.06%, deer: 92.32%, dog: 91.44%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 43/100, Loss: 0.00, Accuracy: airplane: 95.84%, automobile: 97.60%, bird: 89.98%, cat: 89.08%, deer: 92.32%, dog: 91.44%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 44/100, Loss: 0.00, Accuracy: airplane: 95.84%, automobile: 97.58%, bird: 90.02%, cat: 89.08%, deer: 92.30%, dog: 91.42%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 45/100, Loss: 0.00, Accuracy: airplane: 95.80%, automobile: 97.56%, bird: 90.00%, cat: 89.10%, deer: 92.32%, dog: 91.42%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 46/100, Loss: 0.00, Accuracy: airplane: 95.80%, automobile: 97.54%, bird: 89.98%, cat: 89.10%, deer: 92.34%, dog: 91.40%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 47/100, Loss: 0.00, Accuracy: airplane: 95.74%, automobile: 97.52%, bird: 90.00%, cat: 89.14%, deer: 92.34%, dog: 91.40%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 48/100, Loss: 0.00, Accuracy: airplane: 95.72%, automobile: 97.50%, bird: 90.04%, cat: 89.16%, deer: 92.34%, dog: 91.36%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 49/100, Loss: 0.00, Accuracy: airplane: 95.70%, automobile: 97.52%, bird: 90.08%, cat: 89.14%, deer: 92.34%, dog: 91.32%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 50/100, Loss: 0.00, Accuracy: airplane: 95.70%, automobile: 97.52%, bird: 90.12%, cat: 89.16%, deer: 92.36%, dog: 91.30%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 51/100, Loss: 0.00, Accuracy: airplane: 95.68%, automobile: 97.50%, bird: 90.16%, cat: 89.14%, deer: 92.34%, dog: 91.32%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 52/100, Loss: 0.00, Accuracy: airplane: 95.66%, automobile: 97.50%, bird: 90.18%, cat: 89.12%, deer: 92.34%, dog: 91.32%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 53/100, Loss: 0.00, Accuracy: airplane: 95.66%, automobile: 97.48%, bird: 90.16%, cat: 89.10%, deer: 92.36%, dog: 91.30%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 54/100, Loss: 0.00, Accuracy: airplane: 95.66%, automobile: 97.50%, bird: 90.16%, cat: 89.12%, deer: 92.36%, dog: 91.30%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 55/100, Loss: 0.00, Accuracy: airplane: 95.64%, automobile: 97.50%, bird: 90.18%, cat: 89.14%, deer: 92.38%, dog: 91.28%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 56/100, Loss: 0.00, Accuracy: airplane: 95.64%, automobile: 97.50%, bird: 90.18%, cat: 89.14%, deer: 92.38%, dog: 91.28%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 57/100, Loss: 0.00, Accuracy: airplane: 95.64%, automobile: 97.50%, bird: 90.20%, cat: 89.14%, deer: 92.40%, dog: 91.30%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 58/100, Loss: 0.00, Accuracy: airplane: 95.64%, automobile: 97.50%, bird: 90.20%, cat: 89.12%, deer: 92.44%, dog: 91.24%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 59/100, Loss: 0.00, Accuracy: airplane: 95.62%, automobile: 97.50%, bird: 90.20%, cat: 89.10%, deer: 92.44%, dog: 91.24%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 60/100, Loss: 0.00, Accuracy: airplane: 95.60%, automobile: 97.50%, bird: 90.18%, cat: 89.10%, deer: 92.46%, dog: 91.26%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 61/100, Loss: 0.00, Accuracy: airplane: 95.60%, automobile: 97.48%, bird: 90.18%, cat: 89.10%, deer: 92.48%, dog: 91.26%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 62/100, Loss: 0.00, Accuracy: airplane: 95.60%, automobile: 97.50%, bird: 90.16%, cat: 89.10%, deer: 92.50%, dog: 91.24%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 63/100, Loss: 0.00, Accuracy: airplane: 95.60%, automobile: 97.50%, bird: 90.18%, cat: 89.10%, deer: 92.50%, dog: 91.24%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 64/100, Loss: 0.00, Accuracy: airplane: 95.60%, automobile: 97.50%, bird: 90.18%, cat: 89.10%, deer: 92.50%, dog: 91.24%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 65/100, Loss: 0.00, Accuracy: airplane: 95.58%, automobile: 97.52%, bird: 90.18%, cat: 89.08%, deer: 92.52%, dog: 91.22%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 66/100, Loss: 0.00, Accuracy: airplane: 95.56%, automobile: 97.52%, bird: 90.18%, cat: 89.06%, deer: 92.50%, dog: 91.22%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 67/100, Loss: 0.00, Accuracy: airplane: 95.58%, automobile: 97.54%, bird: 90.16%, cat: 89.06%, deer: 92.48%, dog: 91.22%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 68/100, Loss: 0.00, Accuracy: airplane: 95.60%, automobile: 97.54%, bird: 90.18%, cat: 89.04%, deer: 92.50%, dog: 91.20%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
